time,open,high,low,close,volume
2021-12-07 15:35:00,467.27,467.55,467.13,467.24,1676072
2021-12-07 15:30:00,467.42,467.61,467.27,467.27,1528216
2021-12-07 15:25:00,467.93,468.03,467.41,467.41,1123356
2021-12-07 15:20:00,467.9,468.145,467.89,467.93,987917
2021-12-07 15:15:00,468.22,468.2609,467.8,467.925,1505775
2021-12-07 15:10:00,468.31,468.53,468.16,468.21,887250
2021-12-07 15:05:00,468.17,468.36,458.6546,468.315,857717
2021-12-07 15:00:00,468.32,468.44,468.05,468.18,432217
2021-12-07 14:55:00,468.16,468.37,468.07,468.33,417979
2021-12-07 14:50:00,468.22,468.3,467.95,468.1601,489605
2021-12-07 14:45:00,468.0,468.22,467.935,468.22,356281
2021-12-07 14:40:00,468.18,468.24,467.82,468.0,704509
2021-12-07 14:35:00,468.32,468.33,468.14,468.18,279899
2021-12-07 14:30:00,468.24,468.53,468.23,468.31,683930
2021-12-07 14:25:00,468.24,468.3,468.12,468.25,553770
2021-12-07 14:20:00,468.27,468.32,468.18,468.25,223409
2021-12-07 14:15:00,468.285,468.38,468.18,468.27,344025
2021-12-07 14:10:00,468.29,468.32,468.19,468.29,306224
2021-12-07 14:05:00,468.47,468.48,468.085,468.2821,700780
2021-12-07 14:00:00,468.55,468.555,468.4,468.46,307051
2021-12-07 13:55:00,468.48,468.79,468.43,468.5492,583346
2021-12-07 13:50:00,468.435,468.52,468.37,468.48,291910
2021-12-07 13:45:00,468.28,468.49,468.23,468.42,282200
2021-12-07 13:40:00,468.28,468.32,468.13,468.29,239445
2021-12-07 13:35:00,468.2,468.32,468.08,468.28,596799
2021-12-07 13:30:00,468.21,468.29,468.1,468.19,349016
2021-12-07 13:25:00,468.2501,468.35,468.201,468.2101,286364
2021-12-07 13:20:00,467.88,468.28,467.88,468.25,353031
2021-12-07 13:15:00,468.09,468.14,467.78,467.875,594674
2021-12-07 13:10:00,468.37,468.47,468.05,468.1,443857
2021-12-07 13:05:00,468.61,468.61,468.36,468.36,320001
2021-12-07 13:00:00,468.38,468.6417,468.37,468.6168,351509
2021-12-07 12:55:00,468.33,468.49,468.28,468.375,378304
2021-12-07 12:50:00,468.22,468.345,468.1886,468.33,304096
2021-12-07 12:45:00,468.35,468.36,468.19,468.2188,364349
2021-12-07 12:40:00,468.28,468.37,468.21,468.35,359651
2021-12-07 12:35:00,468.1,468.3,468.09,468.2701,447642
2021-12-07 12:30:00,468.14,468.25,468.01,468.1,355134
2021-12-07 12:25:00,468.02,468.2,467.98,468.135,398700
2021-12-07 12:20:00,468.33,468.405,467.93,468.03,583810
2021-12-07 12:15:00,468.18,468.37,468.18,468.33,271324
2021-12-07 12:10:00,468.24,468.41,468.05,468.1753,563765
2021-12-07 12:05:00,468.12,468.26,468.07,468.23,482604
2021-12-07 12:00:00,468.17,468.31,468.1,468.12,344997
2021-12-07 11:55:00,468.1,468.378,468.07,468.1736,534749
2021-12-07 11:50:00,468.34,468.41,468.05,468.1,415357
2021-12-07 11:45:00,468.53,468.6,468.29,468.34,633190
2021-12-07 11:40:00,468.35,468.58,468.26,468.5,694705
2021-12-07 11:35:00,468.29,468.45,468.02,468.34,1589443
2021-12-07 11:30:00,468.16,468.34,468.06,468.295,730314
2021-12-07 11:25:00,468.35,468.42,468.04,468.15,808370
2021-12-07 11:20:00,468.19,468.47,468.07,468.34,1439972
2021-12-07 11:15:00,468.79,468.83,468.15,468.1755,925484
2021-12-07 11:10:00,468.77,468.85,468.63,468.7875,670846
2021-12-07 11:05:00,468.46,468.88,468.46,468.7612,1206384
2021-12-07 11:00:00,468.44,468.54,468.27,468.466,1415984
2021-12-07 10:55:00,468.3609,468.77,468.2514,468.4301,1017411
2021-12-07 10:50:00,468.33,468.49,468.1595,468.36,998384
2021-12-07 10:45:00,467.93,468.385,467.8834,468.33,1022198
2021-12-07 10:40:00,467.815,468.06,467.74,467.94,1018711
2021-12-07 10:35:00,467.525,467.87,467.52,467.83,909736
2021-12-07 10:30:00,467.67,467.9,467.47,467.51,966563
2021-12-07 10:25:00,467.96,468.15,467.67,467.67,1499016
2021-12-07 10:20:00,467.97,468.07,467.77,467.9571,1267387
2021-12-07 10:15:00,467.42,467.975,467.34,467.9594,1955036
2021-12-07 10:10:00,467.08,467.45,466.9632,467.4299,1486063
2021-12-07 10:05:00,467.24,467.43,466.97,467.0799,1730837
2021-12-07 10:00:00,466.71,467.26,466.65,467.24,1231468
2021-12-07 09:55:00,466.425,466.93,466.15,466.71,1615740
2021-12-07 09:50:00,465.95,466.49,465.87,466.43,1851709
2021-12-07 09:45:00,465.09,465.92,464.95,465.91,1533507
2021-12-07 09:40:00,464.88,465.585,464.86,465.08,1724669
2021-12-07 09:35:00,464.41,465.45,464.345,464.88,2484051
2021-12-07 09:30:00,464.15,464.49,464.15,464.4,88287
2021-12-07 09:25:00,463.97,464.26,463.89,464.14,33821
2021-12-07 09:20:00,464.17,464.18,463.91,463.98,47814
2021-12-07 09:15:00,464.39,464.39,464.1,464.15,61580
2021-12-07 09:10:00,464.425,464.44,464.37,464.39,42252
2021-12-07 09:05:00,464.34,464.48,464.27,464.43,35421
2021-12-07 09:00:00,464.46,464.53,464.3,464.31,48382
2021-12-07 08:55:00,464.79,464.79,464.46,464.49,43470
2021-12-07 08:50:00,464.77,464.81,464.69,464.81,44394
2021-12-07 08:45:00,464.89,464.89,464.73,464.75,171307
2021-12-07 08:40:00,464.71,465.0,464.68,464.88,67491
2021-12-07 08:35:00,464.79,464.83,464.61,464.75,57807
2021-12-07 08:30:00,464.64,464.91,464.64,464.76,58574
2021-12-07 08:25:00,464.7,464.7,464.59,464.64,38294
2021-12-07 08:20:00,464.7,464.75,464.61,464.66,37285
2021-12-07 08:15:00,464.51,464.71,464.51,464.7,28902
2021-12-07 08:10:00,464.53,464.62,464.4,464.54,70712
2021-12-07 08:05:00,464.6401,464.8496,460.5,464.55,76721
2021-12-07 08:00:00,464.69,464.69,464.56,464.64,18983
2021-12-07 07:55:00,464.58,464.71,464.58,464.69,20296
2021-12-07 07:50:00,464.58,464.62,464.55,464.55,22447
2021-12-07 07:45:00,464.55,464.6,464.43,464.55,15226
2021-12-07 07:40:00,464.53,464.69,464.53,464.55,15868
2021-12-07 07:35:00,464.55,464.66,464.46,464.46,53437
2021-12-07 07:30:00,464.68,464.68,464.46,464.59,16561
2021-12-07 07:25:00,464.54,464.72,464.54,464.7,11868
2021-12-07 07:20:00,464.54,464.65,464.49,464.57,16750
2021-12-07 07:15:00,464.57,464.67,464.41,464.5,37962
2021-12-07 07:10:00,464.47,464.6,464.23,464.57,64880
2021-12-07 07:05:00,464.8,464.92,464.27,464.45,117351
2021-12-07 07:00:00,464.78,464.92,464.77,464.8,22020
2021-12-07 06:55:00,464.84,464.85,464.77,464.78,3130
2021-12-07 06:50:00,464.9,464.9,464.8,464.8,2973
2021-12-07 06:45:00,464.8,465.02,464.8,465.02,28765
2021-12-07 06:40:00,464.66,464.83,464.65,464.83,1356
2021-12-07 06:35:00,464.64,464.77,464.63,464.77,2816
2021-12-07 06:30:00,464.51,464.7,464.5,464.65,4130
2021-12-07 06:25:00,464.7,464.73,464.58,464.59,2754
2021-12-07 06:20:00,464.66,464.76,464.66,464.75,1210
2021-12-07 06:15:00,464.83,464.91,464.6,464.67,15431
2021-12-07 06:10:00,464.72,464.91,464.72,464.84,3303
2021-12-07 06:05:00,464.83,464.83,464.71,464.82,5110
2021-12-07 06:00:00,464.9,464.9,464.71,464.85,9783
2021-12-07 05:55:00,464.48,465.23,464.48,464.86,31380
2021-12-07 05:50:00,464.45,464.49,464.45,464.45,3258
2021-12-07 05:45:00,464.39,464.49,464.38,464.49,4929
2021-12-07 05:40:00,464.33,464.33,464.27,464.33,3856
2021-12-07 05:35:00,464.41,464.44,464.29,464.29,3788
2021-12-07 05:30:00,464.43,464.48,464.41,464.48,2464
2021-12-07 05:25:00,464.4,464.47,464.26,464.26,6160
2021-12-07 05:20:00,464.35,464.44,464.32,464.44,7604
2021-12-07 05:15:00,464.19,464.27,464.18,464.27,1656
2021-12-07 05:10:00,464.1,464.1,463.98,464.03,4472
2021-12-07 05:05:00,463.91,464.15,463.89,464.15,2853
2021-12-07 05:00:00,463.99,464.02,463.83,463.88,4112
2021-12-07 04:55:00,463.95,463.98,463.78,463.9,7155
2021-12-07 04:50:00,463.88,463.94,463.82,463.93,5045
2021-12-07 04:45:00,463.62,463.89,463.5,463.81,19862
2021-12-07 04:40:00,463.79,463.8,463.52,463.52,4341
2021-12-07 04:35:00,464.08,464.1,463.66,463.66,3914
2021-12-07 04:30:00,464.29,464.32,464.09,464.09,13776
2021-12-07 04:25:00,464.05,464.26,464.04,464.24,17341
2021-12-07 04:20:00,463.91,464.09,463.87,464.04,30732
2021-12-07 04:15:00,463.84,463.98,463.79,463.92,72360
2021-12-07 04:10:00,463.84,464.02,463.78,463.84,30109
2021-12-07 04:05:00,460.11,464.0,459.75,463.95,30857
2021-12-06 20:00:00,458.78,458.96,458.78,458.96,10229
2021-12-06 19:55:00,458.78,458.82,458.78,458.81,1254
2021-12-06 19:50:00,458.8,458.88,458.75,458.75,2547
2021-12-06 19:45:00,458.72,458.9,458.72,458.8,8971
2021-12-06 19:40:00,458.62,458.76,458.61,458.76,6620
2021-12-06 19:35:00,458.64,458.64,458.5,458.56,1597
2021-12-06 19:30:00,458.5,458.65,458.5,458.65,1194
2021-12-06 19:25:00,458.51,458.62,458.47,458.48,5003
2021-12-06 19:20:00,458.74,458.74,458.45,458.46,5452
2021-12-06 19:15:00,458.85,458.99,458.7,458.72,11098
2021-12-06 19:10:00,458.76,458.94,458.72,458.85,2520
2021-12-06 19:05:00,459.03,459.1,458.76,458.79,9243
2021-12-06 19:00:00,458.82,459.04,458.82,459.04,5118
2021-12-06 18:55:00,458.84,458.84,458.72,458.79,2822
2021-12-06 18:50:00,458.9,458.99,458.81,458.81,2976
2021-12-06 18:45:00,458.73,458.91,458.73,458.91,4097
2021-12-06 18:40:00,458.79,458.79,458.71,458.71,532
2021-12-06 18:35:00,458.9,458.9,458.69,458.75,2767
2021-12-06 18:30:00,458.74,458.91,458.71,458.91,3418
2021-12-06 18:25:00,458.71,458.76,458.66,458.74,1775
2021-12-06 18:20:00,458.74,458.86,458.67,458.71,9548
2021-12-06 18:15:00,459.0,459.01,458.79,458.79,15456
2021-12-06 18:10:00,459.2,459.2,459.01,459.01,20535
2021-12-06 18:05:00,459.1,459.36,459.06,459.19,40533
2021-12-06 18:00:00,459.07,459.1,459.04,459.1,4214
2021-12-06 17:55:00,459.1,459.11,459.03,459.07,10280
2021-12-06 17:50:00,458.99,459.11,458.99,459.1,9967
2021-12-06 17:45:00,459.01,459.01,458.99,458.99,6720
2021-12-06 17:40:00,459.06,459.09,459.01,459.01,9963
2021-12-06 17:35:00,459.02,459.02,458.99,459.02,4659
2021-12-06 17:30:00,459.0,459.0,458.99,459.0,12671
2021-12-06 17:25:00,459.0601,459.09,458.79,459.0,113348
2021-12-06 17:20:00,459.07,459.07,458.79,459.06,13435
2021-12-06 17:15:00,459.07,459.08,459.04,459.05,3646
2021-12-06 17:10:00,459.05,459.08,459.03,459.03,10274
2021-12-06 17:05:00,459.02,459.08,458.79,459.08,519807
2021-12-06 17:00:00,459.09,459.14,459.06,459.12,35460
2021-12-06 16:55:00,459.03,459.08,459.03,459.06,1059
2021-12-06 16:50:00,459.06,459.09,459.0,459.08,19075
2021-12-06 16:45:00,458.98,459.12,458.96,458.99,69903
2021-12-06 16:40:00,459.03,459.03,458.98,459.0,72499
2021-12-06 16:35:00,459.0,459.1,458.97,459.0,87275
2021-12-06 16:30:00,458.79,459.01,458.73,459.01,250278
2021-12-06 16:25:00,458.89,459.02,458.6487,458.8,850497
2021-12-06 16:20:00,458.73,458.9,458.71,458.89,47088
2021-12-06 16:15:00,458.79,458.82,458.66,458.67,149155
2021-12-06 16:10:00,458.58,458.9664,458.49,458.8,3311455
2021-12-06 16:05:00,458.78,458.79,458.44,458.55,1251488
2021-12-06 16:00:00,459.42,459.42,458.4905,458.78,4378884
2021-12-06 15:55:00,458.81,459.55,458.5,459.42,3449934
2021-12-06 15:50:00,459.22,459.27,458.32,458.82,2518494
2021-12-06 15:45:00,458.94,459.34,458.615,459.22,1829329
2021-12-06 15:40:00,459.0,459.02,458.56,458.945,1159588
2021-12-06 15:35:00,459.01,459.3,458.56,459.01,1044981
2021-12-06 15:30:00,459.1,459.17,458.59,459.02,758740
2021-12-06 15:25:00,459.6,459.62,459.06,459.09,766909
2021-12-06 15:20:00,459.14,459.62,459.14,459.58,923064
2021-12-06 15:15:00,458.99,459.23,458.69,459.16,1070380
2021-12-06 15:10:00,458.65,459.08,458.5702,459.0,1189242
2021-12-06 15:05:00,458.86,459.37,458.56,458.64,1418666
2021-12-06 15:00:00,458.9799,459.15,458.76,458.87,674672
2021-12-06 14:55:00,459.15,459.18,458.87,458.98,1070101
2021-12-06 14:50:00,459.32,459.6,459.03,459.14,1189075
2021-12-06 14:45:00,459.99,460.075,459.24,459.33,1160184
2021-12-06 14:40:00,460.23,460.26,459.98,459.98,552112
2021-12-06 14:35:00,460.21,460.49,460.15,460.2301,451262
2021-12-06 14:30:00,460.25,460.44,460.07,460.2,689269
2021-12-06 14:25:00,460.26,460.41,460.1,460.255,652754
2021-12-06 14:20:00,460.38,460.59,460.24,460.26,590089
2021-12-06 14:15:00,460.15,460.6,460.12,460.3801,578440
2021-12-06 14:10:00,460.55,460.55,460.04,460.13,526204
2021-12-06 14:05:00,460.36,460.79,460.32,460.54,1206766
2021-12-06 14:00:00,460.39,460.5479,460.12,460.355,671548
2021-12-06 13:55:00,460.39,460.45,460.18,460.39,559909
2021-12-06 13:50:00,460.22,460.5,460.08,460.41,665606
2021-12-06 13:45:00,460.18,460.49,460.04,460.23,628025
2021-12-06 13:40:00,460.23,460.38,460.01,460.17,878396
2021-12-06 13:35:00,460.34,460.4299,460.13,460.22,1017139
2021-12-06 13:30:00,459.64,460.64,459.6201,460.34,1029416
2021-12-06 13:25:00,459.67,459.6808,459.32,459.64,586133
2021-12-06 13:20:00,459.42,459.735,459.42,459.67,786753
2021-12-06 13:15:00,459.74,459.87,459.4,459.42,1104073
2021-12-06 13:10:00,459.9,459.91,459.58,459.71,667559
2021-12-06 13:05:00,459.63,459.94,459.29,459.89,1091484
2021-12-06 13:00:00,459.22,459.65,458.99,459.63,691517
2021-12-06 12:55:00,459.1001,459.22,458.91,459.22,593979
2021-12-06 12:50:00,458.57,459.15,458.56,459.1,481812
2021-12-06 12:45:00,458.68,458.92,458.34,458.56,584078
2021-12-06 12:40:00,458.94,459.0613,458.64,458.69,544403
2021-12-06 12:35:00,458.71,459.07,458.56,458.9397,748649
2021-12-06 12:30:00,458.54,458.9,458.54,458.69,751638
2021-12-06 12:25:00,458.49,458.76,458.3,458.51,1975929
2021-12-06 12:20:00,458.005,458.61,457.6884,458.5,863023
2021-12-06 12:15:00,457.73,458.4,457.615,457.99,730835
2021-12-06 12:10:00,457.72,457.84,457.27,457.755,484582
2021-12-06 12:05:00,457.37,457.89,457.25,457.7,603093
2021-12-06 12:00:00,457.465,457.64,457.03,457.37,684797
2021-12-06 11:55:00,457.18,457.62,457.01,457.4413,471954
2021-12-06 11:50:00,458.23,458.25,457.05,457.189,1102853
2021-12-06 11:45:00,457.8048,458.26,457.58,458.2173,867521
2021-12-06 11:40:00,457.8,458.06,457.5035,457.77,725303
2021-12-06 11:35:00,457.49,458.06,456.922,457.8,759178
2021-12-06 11:30:00,457.4,457.82,457.38,457.49,924937
2021-12-06 11:25:00,457.53,457.58,457.02,457.4,598464
2021-12-06 11:20:00,456.83,457.69,456.52,457.55,743387
2021-12-06 11:15:00,457.74,458.11,456.83,456.85,962757
2021-12-06 11:10:00,457.72,458.03,457.55,457.69,485709
2021-12-06 11:05:00,458.32,458.47,457.56,457.7,902691
2021-12-06 11:00:00,457.4,458.4,457.39,458.318,1113567
2021-12-06 10:55:00,457.48,457.65,456.83,457.41,808802
2021-12-06 10:50:00,457.0162,457.56,456.98,457.46,1225992
2021-12-06 10:45:00,457.81,458.22,456.91,457.02,1281709
2021-12-06 10:40:00,457.85,457.9,457.18,457.81,839212
2021-12-06 10:35:00,458.11,458.38,457.6,457.86,821483
2021-12-06 10:30:00,457.89,458.29,457.62,458.1,1457220
2021-12-06 10:25:00,457.79,458.18,457.51,457.9,1550973
2021-12-06 10:20:00,457.71,458.21,457.65,457.8,2138493
2021-12-06 10:15:00,456.01,457.83,455.81,457.7,1648516
2021-12-06 10:10:00,455.53,456.16,454.85,456.02,1783677
2021-12-06 10:05:00,456.24,456.42,454.93,455.54,1764505
2021-12-06 10:00:00,455.44,456.4,454.9,456.25,1945242
2021-12-06 09:55:00,455.66,456.29,455.28,455.42,1156112
2021-12-06 09:50:00,455.935,456.29,455.33,455.66,2070392
2021-12-06 09:45:00,454.01,456.1,453.63,455.95,2456395
2021-12-06 09:40:00,454.7,454.77,453.56,454.01,3004096
2021-12-06 09:35:00,456.13,456.71,454.69,454.72,2371824
2021-12-06 09:30:00,456.04,456.11,455.83,456.11,72312
2021-12-06 09:25:00,456.13,456.14,455.95,456.1099,53063
2021-12-06 09:20:00,455.91,456.17,455.76,456.13,55563
2021-12-06 09:15:00,455.64,455.95,455.63,455.86,82806
2021-12-06 09:10:00,455.51,455.6,455.35,455.6,82145
2021-12-06 09:05:00,455.57,455.57,455.16,455.56,33393
2021-12-06 09:00:00,455.04,455.59,455.04,455.59,22171
2021-12-06 08:55:00,454.96,455.2,454.93,455.07,96153
2021-12-06 08:50:00,455.17,455.23,454.9,454.96,95772
2021-12-06 08:45:00,455.3,455.48,455.15,455.17,60614
2021-12-06 08:40:00,454.65,455.34,454.65,455.21,13684
2021-12-06 08:35:00,454.92,454.98,454.57,454.73,34053
2021-12-06 08:30:00,454.95,455.12,454.9,454.9,11641
2021-12-06 08:25:00,455.17,455.26,454.84,454.92,44479
2021-12-06 08:20:00,455.08,455.26,455.0,455.17,18499
2021-12-06 08:15:00,454.92,455.18,454.86,455.07,55035
2021-12-06 08:10:00,454.6,454.94,454.53,454.89,35608
2021-12-06 08:05:00,454.68,456.4004,453.4204,454.7,44408
2021-12-06 08:00:00,454.61,454.79,454.56,454.61,12066
2021-12-06 07:55:00,454.86,454.96,454.42,454.61,34380
2021-12-06 07:50:00,454.81,454.84,454.76,454.81,14945
2021-12-06 07:45:00,454.84,454.89,454.78,454.79,8348
2021-12-06 07:40:00,454.48,454.76,454.48,454.76,25340
2021-12-06 07:35:00,454.5,454.53,454.38,454.46,15081
2021-12-06 07:30:00,454.74,454.74,454.58,454.59,12319
2021-12-06 07:25:00,454.52,454.69,454.36,454.69,41824
2021-12-06 07:20:00,454.97,454.97,454.51,454.51,26646
2021-12-06 07:15:00,454.98,455.13,454.84,454.98,27338
2021-12-06 07:10:00,455.14,455.35,454.83,455.0,26561
2021-12-06 07:05:00,455.34,455.5,455.06,455.16,25354
2021-12-06 07:00:00,454.8,455.3,454.77,455.29,32852
2021-12-06 06:55:00,454.35,454.65,454.35,454.6,18378
2021-12-06 06:50:00,454.55,454.82,454.4,454.4,12362
2021-12-06 06:45:00,454.19,454.57,454.12,454.54,15984
2021-12-06 06:40:00,454.16,454.17,454.14,454.14,3172
2021-12-06 06:35:00,454.02,454.34,454.02,454.02,4966
2021-12-06 06:30:00,454.22,454.22,453.89,453.89,3374
2021-12-06 06:25:00,454.17,454.34,454.14,454.22,22326
2021-12-06 06:20:00,453.97,454.14,453.95,454.07,12389
2021-12-06 06:15:00,453.82,453.89,453.64,453.87,12550
2021-12-06 06:10:00,453.37,453.84,453.37,453.84,7943
2021-12-06 06:05:00,453.24,453.52,453.24,453.42,4742
2021-12-06 06:00:00,453.17,453.17,453.01,453.04,2395
2021-12-06 05:55:00,453.29,453.45,453.06,453.06,30682
2021-12-06 05:50:00,453.37,453.54,453.29,453.51,3743
2021-12-06 05:45:00,453.44,453.5,453.0,453.22,21554
2021-12-06 05:40:00,453.61,453.71,453.44,453.46,3445
2021-12-06 05:35:00,453.38,453.63,453.06,453.63,2925
2021-12-06 05:30:00,454.0,454.03,453.32,453.48,8731
2021-12-06 05:25:00,454.52,454.52,454.45,454.45,2212
2021-12-06 05:20:00,454.62,454.76,454.48,454.69,2339
2021-12-06 05:15:00,454.28,454.68,454.28,454.66,2881
2021-12-06 05:10:00,454.4,454.4,454.4,454.4,1622
2021-12-06 05:05:00,454.51,454.53,454.2,454.34,38339
2021-12-06 05:00:00,454.99,455.02,454.3,454.4,29401
2021-12-06 04:55:00,455.24,455.3,454.99,454.99,13509
2021-12-06 04:50:00,455.38,455.38,455.04,455.24,12792
2021-12-06 04:45:00,455.88,455.88,455.56,455.56,6283
2021-12-06 04:40:00,456.49,456.49,455.81,455.91,8522
2021-12-06 04:35:00,456.65,456.65,456.35,456.46,3546
2021-12-06 04:30:00,456.49,456.62,456.49,456.62,2520
2021-12-06 04:25:00,456.47,456.5,456.3,456.34,6236
2021-12-06 04:20:00,456.52,456.61,456.43,456.5,8418
2021-12-06 04:15:00,456.29,456.57,456.25,456.57,3470
2021-12-06 04:10:00,456.6,456.66,456.15,456.15,6121
2021-12-06 04:05:00,455.5,456.81,455.5,456.53,14006
2021-12-03 20:00:00,453.52,453.63,453.43,453.53,12878
2021-12-03 19:55:00,453.8,453.8,453.52,453.52,12738
2021-12-03 19:50:00,454.06,454.1,453.84,453.84,8263
2021-12-03 19:45:00,454.12,454.22,454.05,454.06,5661
2021-12-03 19:40:00,454.36,454.36,454.11,454.11,6064
2021-12-03 19:35:00,454.35,454.36,454.35,454.35,3456
2021-12-03 19:30:00,454.39,454.39,454.35,454.35,2091
2021-12-03 19:25:00,454.35,454.38,454.35,454.35,1863
2021-12-03 19:20:00,454.38,454.38,454.35,454.35,2207
2021-12-03 19:15:00,454.3,454.4,454.3,454.4,6210
2021-12-03 19:10:00,454.29,454.31,454.25,454.3,14986
2021-12-03 19:05:00,454.155,454.25,454.15,454.25,4502
2021-12-03 19:00:00,454.01,454.85,453.92,454.05,13757
2021-12-03 18:55:00,454.145,454.145,454.01,454.01,3514
2021-12-03 18:50:00,454.06,454.19,454.06,454.13,3331
2021-12-03 18:45:00,454.01,454.09,454.0,454.03,3822
2021-12-03 18:40:00,454.05,454.05,454.0,454.01,5750
2021-12-03 18:35:00,454.1,454.19,454.04,454.04,1782
2021-12-03 18:30:00,454.25,454.25,454.08,454.08,22333
2021-12-03 18:25:00,454.3,454.3,454.17,454.25,20205
2021-12-03 18:20:00,454.31,454.34,454.3,454.31,10191
2021-12-03 18:15:00,454.18,454.33,454.17,454.3,12550
2021-12-03 18:10:00,454.25,454.27,454.25,454.25,8374
2021-12-03 18:05:00,454.15,454.27,454.14,454.25,25212
2021-12-03 18:00:00,454.09,454.15,454.0,454.15,26425
2021-12-03 17:55:00,454.0,454.06,453.98,454.05,21382
2021-12-03 17:50:00,453.85,454.0,453.7,454.0,20518
2021-12-03 17:45:00,453.72,454.0,453.72,453.8,37554
2021-12-03 17:40:00,453.55,453.75,453.55,453.75,221508
2021-12-03 17:35:00,453.54,453.59,453.54,453.55,11094
2021-12-03 17:30:00,453.5,453.56,453.4,453.5,12985
2021-12-03 17:25:00,453.18,453.51,453.1,453.41,90522
2021-12-03 17:20:00,453.01,453.15,453.01,453.15,4256
2021-12-03 17:15:00,453.01,453.05,453.01,453.01,2459
2021-12-03 17:10:00,452.93,453.05,452.87,453.05,26756
2021-12-03 17:05:00,453.04,453.1,453.0,453.0,30499
2021-12-03 17:00:00,452.98,453.03,452.61,452.97,51818
2021-12-03 16:55:00,452.97,453.0,452.96,453.0,8178
2021-12-03 16:50:00,452.95,453.0,452.94,452.99,5924
2021-12-03 16:45:00,452.98,453.42,452.93,452.96,148634
2021-12-03 16:40:00,452.97,453.01,452.8,452.97,78939
2021-12-03 16:35:00,452.9,452.98,452.73,452.94,134058
2021-12-03 16:30:00,452.75,452.96,452.75,452.96,292031
2021-12-03 16:25:00,452.65,452.89,452.56,452.73,870807
2021-12-03 16:20:00,452.77,453.48,452.61,452.68,191868
2021-12-03 16:15:00,453.4,453.57,452.46,452.83,294848
2021-12-03 16:10:00,453.82,453.82,453.16,453.38,3945306
2021-12-03 16:05:00,453.44,453.99,453.13,453.78,1485826
2021-12-03 16:00:00,452.08,453.67,452.07,453.43,8861839
2021-12-03 15:55:00,450.57,452.4,450.19,452.07,5139488
2021-12-03 15:50:00,450.63,450.66,449.81,450.495,2597997
