time,open,high,low,close,volume
2022-04-18 16:00:00,436.49,438.01,436.4209,437.99,3769338
2022-04-18 15:55:00,435.86,436.65,435.63,436.485,2026997
2022-04-18 15:50:00,436.33,436.33,435.76,435.865,1534977
2022-04-18 15:45:00,436.16,436.59,435.87,436.35,1000010
2022-04-18 15:40:00,436.3,436.41,435.99,436.1599,1133077
2022-04-18 15:35:00,437.075,437.075,436.19,436.31,1297572
2022-04-18 15:30:00,437.29,437.34,437.03,437.07,965613
2022-04-18 15:25:00,437.6,437.85,437.155,437.28,727262
2022-04-18 15:20:00,437.78,438.05,437.52,437.58,532611
2022-04-18 15:15:00,437.995,438.3589,437.53,437.78,592916
2022-04-18 15:10:00,438.1,438.4,437.89,437.99,386786
2022-04-18 15:05:00,438.38,438.56,438.04,438.085,692200
2022-04-18 15:00:00,438.87,438.91,438.33,438.37,551954
2022-04-18 14:55:00,438.67,439.12,438.565,438.91,381234
2022-04-18 14:50:00,438.87,438.92,438.41,438.711,416565
2022-04-18 14:45:00,439.12,439.2899,438.75,438.85,383529
2022-04-18 14:40:00,439.24,439.54,439.01,439.14,668469
2022-04-18 14:35:00,438.935,439.3,438.91,439.2532,442027
2022-04-18 14:30:00,439.53,439.75,438.76,438.95,688914
2022-04-18 14:25:00,438.6267,439.56,438.52,439.51,490321
2022-04-18 14:20:00,438.99,439.44,438.28,438.6153,766534
2022-04-18 14:15:00,438.9901,439.01,438.67,439.0,717270
2022-04-18 14:10:00,439.23,439.3,438.865,438.9865,373162
2022-04-18 14:05:00,439.14,439.56,439.04,439.2295,587762
2022-04-18 14:00:00,439.32,439.74,438.98,439.15,991951
2022-04-18 13:55:00,439.25,439.36,439.01,439.3101,392793
2022-04-18 13:50:00,439.08,439.38,438.83,439.26,562506
2022-04-18 13:45:00,438.92,439.13,438.82,439.09,611460
2022-04-18 13:40:00,438.6,439.0,438.52,438.919,921641
2022-04-18 13:35:00,437.27,438.6,437.2,438.6,970100
2022-04-18 13:30:00,436.97,437.3,436.87,437.29,402492
2022-04-18 13:25:00,436.57,437.13,436.47,436.954,394403
2022-04-18 13:20:00,437.17,437.19,436.53,436.565,433595
2022-04-18 13:15:00,437.13,437.56,437.12,437.2,556773
2022-04-18 13:10:00,436.55,437.14,436.49,437.135,394321
2022-04-18 13:05:00,436.55,436.6895,436.385,436.54,254042
2022-04-18 13:00:00,436.6,436.7607,436.47,436.56,229574
2022-04-18 12:55:00,436.19,436.66,436.15,436.595,398793
2022-04-18 12:50:00,436.2224,436.45,436.05,436.17,294709
2022-04-18 12:45:00,435.95,436.2799,435.61,436.22,405489
2022-04-18 12:40:00,435.97,436.18,435.82,435.955,310547
2022-04-18 12:35:00,435.92,436.09,435.71,435.9401,624061
2022-04-18 12:30:00,436.16,436.1805,435.79,435.92,438356
2022-04-18 12:25:00,436.01,436.2,435.925,436.16,354953
2022-04-18 12:20:00,436.21,436.29,435.94,436.02,432411
2022-04-18 12:15:00,436.64,436.74,436.12,436.23,538058
2022-04-18 12:10:00,436.88,437.11,436.65,436.66,387669
2022-04-18 12:05:00,437.17,437.22,436.65,436.88,476205
2022-04-18 12:00:00,436.73,437.21,436.64,437.16,453022
2022-04-18 11:55:00,436.288,436.76,436.21,436.749,472433
2022-04-18 11:50:00,436.89,436.91,436.25,436.29,426646
2022-04-18 11:45:00,436.79,436.98,436.57,436.91,566975
2022-04-18 11:40:00,437.12,437.1899,436.65,436.81,547621
2022-04-18 11:35:00,437.33,437.41,436.92,437.11,574646
2022-04-18 11:30:00,437.39,437.49,437.025,437.32,551619
2022-04-18 11:25:00,438.09,438.21,437.33,437.3856,484424
2022-04-18 11:20:00,438.51,438.57,437.91,438.085,753293
2022-04-18 11:15:00,438.58,438.73,438.44,438.515,304268
2022-04-18 11:10:00,438.87,438.97,438.55,438.58,343458
2022-04-18 11:05:00,438.58,438.89,438.36,438.87,419735
2022-04-18 11:00:00,438.59,438.62,438.135,438.57,406720
2022-04-18 10:55:00,439.15,439.16,438.46,438.5601,445223
2022-04-18 10:50:00,439.25,439.47,438.89,439.14,362391
2022-04-18 10:45:00,439.18,439.5,439.02,439.25,508578
2022-04-18 10:40:00,439.125,439.185,438.75,439.185,686881
2022-04-18 10:35:00,438.75,439.13,438.69,439.13,492344
2022-04-18 10:30:00,439.3,439.5,438.64,438.76,997351
2022-04-18 10:25:00,438.38,439.38,438.32,439.31,752298
2022-04-18 10:20:00,438.28,438.56,438.0,438.39,774971
2022-04-18 10:15:00,437.33,438.4,437.22,438.28,939623
2022-04-18 10:10:00,438.23,438.3,437.28,437.3101,757521
2022-04-18 10:05:00,437.76,438.38,437.085,438.21,993333
2022-04-18 10:00:00,437.94,437.97,437.49,437.76,821035
2022-04-18 09:55:00,438.94,439.04,437.72,437.95,1173770
2022-04-18 09:50:00,439.08,439.123,438.44,438.89,869841
2022-04-18 09:45:00,438.67,439.46,438.23,439.0817,1477297
2022-04-18 09:40:00,438.46,439.3,438.39,438.66,1298410
2022-04-18 09:35:00,436.81,438.89,436.73,438.45,2135706
2022-04-18 09:30:00,437.11,437.11,436.7,436.81,87277
2022-04-18 09:25:00,437.03,437.16,437.02,437.13,29153
2022-04-18 09:20:00,437.13,437.31,437.03,437.1,16843
2022-04-18 09:15:00,436.96,437.13,436.93,437.13,30506
2022-04-18 09:10:00,436.93,437.0,436.9099,436.92,12134
2022-04-18 09:05:00,436.55,437.01,436.43,436.99,18636
2022-04-18 09:00:00,436.61,436.8,436.57,436.57,20707
2022-04-18 08:55:00,436.8,436.84,436.59,436.6,4970
2022-04-18 08:50:00,436.75,436.83,436.74,436.79,7269
2022-04-18 08:45:00,437.0,437.07,436.73,436.74,105810
2022-04-18 08:40:00,436.68,437.1,436.68,437.0,17683
2022-04-18 08:35:00,436.75,436.77,436.55,436.65,30311
2022-04-18 08:30:00,436.6,436.75,436.6,436.73,10094
2022-04-18 08:25:00,436.6,436.65,436.59,436.62,36774
2022-04-18 08:20:00,436.4,436.6,436.31,436.54,37775
2022-04-18 08:15:00,436.58,436.63,436.33,436.39,14813
2022-04-18 08:10:00,436.72,436.83,436.49,436.57,29326
2022-04-18 08:05:00,436.33,437.35,435.57,436.73,40954
2022-04-18 08:00:00,436.7,436.7,436.53,436.64,4847
2022-04-18 07:55:00,436.71,436.73,436.6,436.67,9444
2022-04-18 07:50:00,436.91,436.91,436.67,436.71,6793
2022-04-18 07:45:00,436.88,436.88,436.71,436.88,10300
2022-04-18 07:40:00,437.07,437.07,436.86,436.89,8206
2022-04-18 07:35:00,437.13,437.15,437.02,437.1,7672
2022-04-18 07:30:00,437.07,437.15,437.07,437.08,8408
2022-04-18 07:25:00,437.28,437.28,437.15,437.2,2545
2022-04-18 07:20:00,437.24,437.36,437.24,437.36,20334
2022-04-18 07:15:00,436.73,437.23,436.73,437.17,22515
2022-04-18 07:10:00,436.48,436.81,436.48,436.77,27051
2022-04-18 07:05:00,436.05,436.45,436.05,436.38,25106
2022-04-18 07:00:00,436.15,436.17,436.11,436.15,9229
2022-04-18 06:55:00,436.21,436.21,436.15,436.15,4010
2022-04-18 06:50:00,436.12,436.15,436.12,436.15,632
2022-04-18 06:45:00,436.08,436.16,436.05,436.16,2185
2022-04-18 06:40:00,436.08,436.08,436.08,436.08,503
2022-04-18 06:35:00,436.16,436.16,436.11,436.11,262
2022-04-18 06:30:00,435.92,436.27,435.92,436.15,3061
2022-04-18 06:25:00,435.85,435.88,435.85,435.88,818
2022-04-18 06:20:00,435.89,435.9,435.88,435.89,1958
2022-04-18 06:15:00,435.87,435.87,435.87,435.87,1106
2022-04-18 06:10:00,435.8,435.86,435.72,435.86,2704
2022-04-18 06:05:00,435.64,435.8,435.64,435.8,1596
2022-04-18 06:00:00,435.64,435.67,435.6,435.67,1671
2022-04-18 05:55:00,435.6,435.6,435.6,435.6,1921
2022-04-18 05:50:00,435.56,435.56,435.56,435.56,509
2022-04-18 05:40:00,435.58,435.58,435.55,435.55,367
2022-04-18 05:35:00,435.55,435.56,435.55,435.56,258
2022-04-18 05:30:00,435.41,435.57,435.41,435.57,1357
2022-04-18 05:25:00,435.82,435.82,435.32,435.36,6585
2022-04-18 05:20:00,435.92,436.0,435.85,435.85,813
2022-04-18 05:15:00,436.06,436.06,435.92,435.92,933
2022-04-18 05:05:00,436.11,436.12,436.03,436.03,2043
2022-04-18 05:00:00,436.22,436.22,436.18,436.18,413
2022-04-18 04:50:00,436.32,436.33,436.3,436.33,5037
2022-04-18 04:45:00,436.3,436.33,436.3,436.33,601
2022-04-18 04:40:00,436.3,436.3,436.3,436.3,505
2022-04-18 04:35:00,436.39,436.39,436.32,436.32,1212
2022-04-18 04:30:00,436.4,436.4,436.4,436.4,2171
2022-04-18 04:25:00,436.5,436.51,436.34,436.34,2086
2022-04-18 04:20:00,436.29,436.43,436.29,436.43,4097
2022-04-18 04:15:00,436.31,436.31,436.27,436.27,4292
2022-04-18 04:10:00,436.43,436.44,436.27,436.36,3917
2022-04-18 04:05:00,436.18,436.51,435.83,436.48,5328
2022-04-14 20:00:00,437.67,437.83,437.64,437.82,14152
2022-04-14 19:55:00,437.75,437.75,437.65,437.67,5504
2022-04-14 19:50:00,437.72,437.72,437.67,437.67,4852
2022-04-14 19:45:00,437.82,437.82,437.7,437.7,14324
2022-04-14 19:40:00,438.1,438.1,437.9,437.9,16021
2022-04-14 19:35:00,438.12,438.12,438.06,438.06,417
2022-04-14 19:30:00,438.1,438.1,438.05,438.06,3043
2022-04-14 19:25:00,438.11,438.11,438.08,438.08,1717
2022-04-14 19:20:00,438.25,438.28,438.16,438.16,3543
2022-04-14 19:15:00,438.25,438.28,438.2,438.25,8999
2022-04-14 19:10:00,438.24,438.24,438.24,438.24,5046
2022-04-14 19:05:00,438.2,438.24,438.2,438.24,4803
2022-04-14 19:00:00,438.2,438.24,438.2,438.2,9841
2022-04-14 18:55:00,438.33,438.33,438.2,438.25,2107
2022-04-14 18:50:00,438.39,438.39,438.35,438.35,548
2022-04-14 18:40:00,438.38,438.42,438.38,438.39,8206
2022-04-14 18:35:00,438.4,438.42,438.38,438.38,2779
2022-04-14 18:30:00,438.25,438.4,438.25,438.39,5651
2022-04-14 18:25:00,438.2,438.4,438.2,438.22,15849
2022-04-14 18:20:00,438.0,438.15,438.0,438.15,17160
2022-04-14 18:15:00,438.02,438.05,438.02,438.02,3383
2022-04-14 18:10:00,438.09,438.09,438.02,438.05,2301
2022-04-14 18:05:00,438.23,438.25,438.1,438.1,6775
2022-04-14 18:00:00,438.2,438.4,438.2,438.4,43534
2022-04-14 17:55:00,438.1,438.29,438.1,438.21,45491
2022-04-14 17:50:00,438.03,438.12,438.0,438.1,21654
2022-04-14 17:45:00,438.0,438.04,438.0,438.04,9380
2022-04-14 17:40:00,437.97,438.05,437.79,438.0,19549
2022-04-14 17:35:00,438.01,438.01,437.95,437.96,5385
2022-04-14 17:30:00,438.01,438.01,437.79,438.01,21212
2022-04-14 17:25:00,437.97,438.04,437.97,438.02,8530
2022-04-14 17:20:00,437.99,438.0,437.89,437.97,41925
2022-04-14 17:15:00,437.83,437.98,437.8,437.98,13297
2022-04-14 17:10:00,438.0,438.0,437.85,437.85,5548
2022-04-14 17:05:00,438.02,438.02,437.99,437.99,9345
2022-04-14 17:00:00,438.0,438.045,437.99,438.02,29542
2022-04-14 16:55:00,437.97,438.0,437.95,437.98,14170
2022-04-14 16:50:00,437.78,438.05,437.78,437.97,1650162
2022-04-14 16:45:00,437.72,437.94,437.71,437.75,187678
2022-04-14 16:40:00,437.78,437.78,437.68,437.74,14735
2022-04-14 16:35:00,437.73,437.76,437.69,437.75,21858
2022-04-14 16:30:00,437.71,437.84,437.7,437.7,48441
2022-04-14 16:25:00,437.79,437.89,437.7099,437.71,270365
2022-04-14 16:20:00,437.62,437.74,437.62,437.74,721692
2022-04-14 16:15:00,437.7,437.9266,437.61,437.61,3871132
2022-04-14 16:10:00,437.68,437.9266,437.6,437.69,8283303
2022-04-14 16:05:00,437.83,438.02,437.6,437.65,1619448
2022-04-14 16:00:00,438.37,438.58,437.68,437.87,6651370
2022-04-14 15:55:00,438.78,438.79,438.05,438.37,4621067
2022-04-14 15:50:00,439.13,439.22,438.65,438.79,1688497
2022-04-14 15:45:00,438.62,439.16,438.51,439.14,1131417
2022-04-14 15:40:00,438.7,438.96,438.56,438.635,1254315
2022-04-14 15:35:00,439.26,439.28,438.67,438.7,1246530
2022-04-14 15:30:00,439.6,439.6217,439.11,439.25,1045556
2022-04-14 15:25:00,439.82,440.0,439.5,439.62,828932
2022-04-14 15:20:00,439.19,439.97,439.19,439.84,1302738
2022-04-14 15:15:00,438.98,439.24,438.88,439.19,981600
2022-04-14 15:10:00,439.52,439.65,438.96,438.98,709289
2022-04-14 15:05:00,439.34,439.71,439.16,439.52,1003344
2022-04-14 15:00:00,439.74,439.74,439.33,439.34,748232
2022-04-14 14:55:00,440.5,443.8616,439.6,439.74,2062185
2022-04-14 14:50:00,440.51,440.7,440.32,440.4999,453417
2022-04-14 14:45:00,440.38,440.59,440.37,440.53,298716
2022-04-14 14:40:00,440.52,440.62,440.24,440.3752,598387
2022-04-14 14:35:00,440.92,441.13,440.39,440.53,572804
2022-04-14 14:30:00,440.6,441.04,440.46,440.91,453145
2022-04-14 14:25:00,440.99,440.99,440.51,440.61,554215
2022-04-14 14:20:00,441.45,441.6099,440.92,441.01,551278
2022-04-14 14:15:00,441.34,441.56,441.21,441.43,456937
2022-04-14 14:10:00,441.67,441.77,441.25,441.335,742327
2022-04-14 14:05:00,441.28,441.83,441.27,441.67,955913
2022-04-14 14:00:00,440.81,441.35,440.78,441.28,500838
2022-04-14 13:55:00,441.0,441.12,440.76,440.7901,574593
2022-04-14 13:50:00,440.64,441.07,440.64,441.01,588717
2022-04-14 13:45:00,440.27,440.78,440.205,440.65,475023
2022-04-14 13:40:00,440.1988,440.48,440.19,440.25,593272
2022-04-14 13:35:00,439.99,440.27,439.9,440.18,570042
2022-04-14 13:30:00,439.89,440.049,439.82,439.99,440826
2022-04-14 13:25:00,439.7214,439.99,439.701,439.88,279087
2022-04-14 13:20:00,439.78,440.02,439.64,439.73,1169658
2022-04-14 13:15:00,439.82,440.21,439.7336,439.76,498035
2022-04-14 13:10:00,440.04,440.1,439.73,439.83,401645
2022-04-14 13:05:00,440.07,440.27,439.92,440.03,541930
2022-04-14 13:00:00,439.575,440.13,439.55,440.08,956208
2022-04-14 12:55:00,439.56,439.67,439.515,439.57,651955
2022-04-14 12:50:00,439.61,439.73,439.47,439.57,426537
2022-04-14 12:45:00,439.96,439.98,439.6,439.615,1104498
2022-04-14 12:40:00,440.05,440.19,439.94,439.97,824364
2022-04-14 12:35:00,440.09,440.29,439.92,440.055,781920
2022-04-14 12:30:00,440.475,440.55,439.97,440.0901,800112
2022-04-14 12:25:00,440.6,440.62,440.21,440.47,590785
2022-04-14 12:20:00,440.76,440.93,440.421,440.5898,505437
2022-04-14 12:15:00,441.04,441.1601,440.7,440.755,333938
2022-04-14 12:10:00,440.69,441.2,440.61,441.05,458967
2022-04-14 12:05:00,440.775,441.14,440.49,440.68,739821
2022-04-14 12:00:00,440.58,440.86,440.58,440.78,361964
2022-04-14 11:55:00,440.77,440.825,440.565,440.58,321531
2022-04-14 11:50:00,440.72,440.94,440.565,440.78,607385
2022-04-14 11:45:00,441.26,441.37,440.63,440.71,735739
2022-04-14 11:40:00,441.7,441.7694,441.23,441.26,480065
2022-04-14 11:35:00,442.05,442.22,441.67,441.71,539503
2022-04-14 11:30:00,442.1,442.27,441.87,442.04,888534
2022-04-14 11:25:00,441.39,442.12,441.06,442.11,734642
2022-04-14 11:20:00,441.69,442.03,441.19,441.38,940469
2022-04-14 11:15:00,441.64,441.99,441.33,441.683,592257
2022-04-14 11:10:00,441.73,441.93,441.46,441.66,586664
2022-04-14 11:05:00,441.41,441.89,441.18,441.7301,924040
2022-04-14 11:00:00,441.28,441.73,441.195,441.42,656240
2022-04-14 10:55:00,441.41,441.41,440.88,441.28,1381664
2022-04-14 10:50:00,441.27,442.02,441.24,441.42,827296
2022-04-14 10:45:00,441.19,441.6,440.97,441.28,623540
2022-04-14 10:40:00,441.64,441.88,440.83,441.21,1568579
2022-04-14 10:35:00,441.29,441.92,441.14,441.6401,1074728
2022-04-14 10:30:00,441.25,441.54,440.99,441.31,821996
2022-04-14 10:25:00,441.085,441.705,440.9,441.27,1080139
2022-04-14 10:20:00,441.03,441.46,440.68,441.08,1058771
2022-04-14 10:15:00,440.885,441.28,440.62,441.03,1358384
2022-04-14 10:10:00,442.59,442.59,440.51,440.8775,1886646
2022-04-14 10:05:00,442.18,442.95,442.06,442.615,1365749
2022-04-14 10:00:00,442.09,442.34,441.84,442.1299,2551632
2022-04-14 09:55:00,442.47,442.5705,441.67,442.075,1348105
2022-04-14 09:50:00,442.73,443.085,442.21,442.48,1260739
2022-04-14 09:45:00,443.78,443.91,442.68,442.74,1546513
2022-04-14 09:40:00,444.34,444.7301,443.68,443.79,1639095
2022-04-14 09:35:00,443.55,444.38,443.44,444.34,1947765
2022-04-14 09:30:00,442.77,443.57,442.76,443.51,172900
2022-04-14 09:25:00,442.77,442.92,442.75,442.75,42334
2022-04-14 09:20:00,442.38,442.78,442.3,442.75,25291
2022-04-14 09:15:00,442.39,442.46,442.27,442.37,21974
2022-04-14 09:10:00,442.38,442.43,442.22,442.4,22208
2022-04-14 09:05:00,442.2,442.43,442.01,442.39,31617
2022-04-14 09:00:00,442.43,442.51,442.19,442.23,20858
2022-04-14 08:55:00,442.41,442.56,442.37,442.43,19261
2022-04-14 08:50:00,442.63,442.8,442.32,442.43,31268
2022-04-14 08:45:00,442.71,442.71,442.39,442.62,21537
2022-04-14 08:40:00,442.9,442.9,442.62,442.62,25755
2022-04-14 08:35:00,443.17,443.35,442.81,442.86,16197
2022-04-14 08:30:00,443.17,443.3,443.16,443.23,27819
2022-04-14 08:25:00,443.16,443.26,443.11,443.18,20982
2022-04-14 08:20:00,443.0,443.17,442.96,443.17,7323
2022-04-14 08:15:00,442.89,443.06,442.85,442.98,5096
2022-04-14 08:10:00,442.77,442.94,442.77,442.79,12595
2022-04-14 08:05:00,442.5199,444.64,442.4999,442.75,32266
2022-04-14 08:00:00,442.49,442.71,442.42,442.54,16511
2022-04-14 07:55:00,443.26,443.26,442.48,442.48,13844
2022-04-14 07:50:00,443.31,443.5,443.21,443.21,8643
2022-04-14 07:45:00,443.44,443.58,443.29,443.29,5933
2022-04-14 07:40:00,443.12,443.39,443.1,443.31,6167
2022-04-14 07:35:00,443.05,443.2,443.01,443.18,2025
2022-04-14 07:30:00,443.16,443.28,443.1,443.12,5565
2022-04-14 07:25:00,443.42,443.42,443.24,443.24,3775
2022-04-14 07:20:00,443.68,443.68,443.44,443.44,1659
2022-04-14 07:15:00,443.57,443.58,443.5,443.58,967
2022-04-14 07:10:00,443.58,443.65,443.48,443.48,1990
2022-04-14 07:05:00,443.24,443.66,443.22,443.66,15419
2022-04-14 07:00:00,443.23,443.28,443.2,443.27,2744
2022-04-14 06:40:00,442.92,442.94,442.89,442.91,820
2022-04-14 06:35:00,443.14,443.14,443.0,443.0,1911
2022-04-14 06:30:00,443.29,443.31,443.29,443.31,548
2022-04-14 06:25:00,443.33,443.33,443.33,443.33,121
2022-04-14 06:20:00,443.43,443.43,443.26,443.26,1113
2022-04-14 06:15:00,443.5,443.51,443.26,443.26,713
2022-04-14 06:10:00,443.5,443.55,443.5,443.55,447
2022-04-14 06:05:00,443.39,443.58,443.39,443.56,2783
2022-04-14 06:00:00,443.31,443.34,443.31,443.31,1317
2022-04-14 05:55:00,442.97,442.99,442.84,442.98,956
2022-04-14 05:50:00,443.37,443.37,443.37,443.37,303
2022-04-14 05:40:00,443.4,443.4,443.36,443.36,1615
2022-04-14 05:35:00,443.31,443.31,443.31,443.31,405
2022-04-14 05:30:00,443.11,443.11,443.08,443.08,506
2022-04-14 05:25:00,443.22,443.22,443.22,443.22,101
2022-04-14 05:20:00,443.16,443.16,443.05,443.05,1400
2022-04-14 05:15:00,443.2,443.3,443.2,443.3,1226
2022-04-14 05:10:00,443.19,443.35,443.09,443.09,6179
2022-04-14 05:05:00,443.3,443.3,443.3,443.3,341
2022-04-14 05:00:00,443.17,443.22,443.17,443.22,1404
2022-04-14 04:55:00,443.09,443.26,443.09,443.19,4946
2022-04-14 04:50:00,443.09,443.18,443.09,443.18,292
2022-04-14 04:45:00,442.97,443.21,442.97,443.18,673
2022-04-14 04:40:00,442.95,443.0,442.89,442.96,4651
2022-04-14 04:35:00,443.01,443.01,443.0,443.0,1809
2022-04-14 04:30:00,443.15,443.15,442.88,442.93,4623
2022-04-14 04:25:00,443.3,443.37,443.26,443.26,1154
2022-04-14 04:20:00,443.5,443.5,443.48,443.5,2042
2022-04-14 04:15:00,443.3,443.47,443.3,443.45,2194
2022-04-14 04:10:00,443.56,443.56,443.52,443.53,1748
2022-04-14 04:05:00,443.46,443.51,443.11,443.18,4738
2022-04-13 20:00:00,443.05,443.06,443.01,443.02,4818
2022-04-13 19:55:00,443.05,443.1,442.98,443.05,13200
2022-04-13 19:50:00,443.04,443.08,443.0,443.0,2547
2022-04-13 19:45:00,443.01,443.01,442.98,443.0,4234
2022-04-13 19:40:00,443.05,443.05,442.99,443.0,5560
2022-04-13 19:35:00,443.03,443.1,443.01,443.1,10033
2022-04-13 19:30:00,443.28,443.28,443.03,443.03,8326
2022-04-13 19:25:00,443.32,443.32,443.28,443.28,373
2022-04-13 19:20:00,443.22,443.32,443.22,443.32,6626
2022-04-13 19:15:00,443.26,443.29,443.2,443.2,8519
2022-04-13 19:10:00,443.28,443.28,443.25,443.25,647
2022-04-13 19:05:00,443.39,443.41,443.3,443.3,6895
2022-04-13 19:00:00,443.36,443.36,443.31,443.34,625
2022-04-13 18:55:00,443.29,443.36,443.29,443.35,5969
2022-04-13 18:50:00,443.3,443.3,443.27,443.27,1320
2022-04-13 18:45:00,443.28,443.3,443.22,443.24,9744
2022-04-13 18:40:00,443.2,443.29,443.2,443.27,2022
2022-04-13 18:35:00,443.02,443.24,443.02,443.24,3969
2022-04-13 18:25:00,443.08,443.08,442.99,442.99,1044
2022-04-13 18:20:00,443.09,443.1,443.08,443.08,6032
2022-04-13 18:15:00,443.04,443.06,443.04,443.06,800
2022-04-13 18:10:00,442.99,443.01,442.99,443.01,4687
2022-04-13 18:05:00,443.08,443.1,442.96,442.99,72211
2022-04-13 18:00:00,443.13,443.13,443.08,443.1,17635
2022-04-13 17:55:00,443.11,443.11,443.11,443.11,110
2022-04-13 17:50:00,443.13,443.14,443.1,443.14,11861
2022-04-13 17:45:00,443.14,443.14,443.14,443.14,1000
2022-04-13 17:40:00,443.13,443.13,443.11,443.11,1287
2022-04-13 17:35:00,443.12,443.12,443.12,443.12,1705
2022-04-13 17:30:00,443.1,443.14,443.1,443.1,6058
2022-04-13 17:25:00,443.05,443.15,443.05,443.1,21134
2022-04-13 17:20:00,443.0,443.05,442.98,443.05,11232
2022-04-13 17:15:00,442.98,443.31,442.98,442.98,114714
2022-04-13 17:10:00,443.0,443.0,442.98,442.98,10949
2022-04-13 17:05:00,443.0,443.1,442.99,443.01,11838
2022-04-13 17:00:00,443.03,443.31,442.99,442.99,30164
2022-04-13 16:55:00,443.03,443.07,443.03,443.05,1423
2022-04-13 16:50:00,443.05,443.31,443.04,443.09,162406
2022-04-13 16:45:00,443.05,443.1,443.04,443.06,36154
2022-04-13 16:40:00,443.05,443.08,443.0,443.05,63095
2022-04-13 16:35:00,443.05,443.06,443.02,443.05,7664
2022-04-13 16:30:00,443.08,443.1,443.02,443.05,55270
2022-04-13 16:25:00,443.0996,443.11,443.01,443.08,51942
2022-04-13 16:20:00,442.96,443.21,442.95,443.09,403565
2022-04-13 16:15:00,443.06,443.18,442.96,442.96,208031
2022-04-13 16:10:00,443.04,443.3128,442.91,443.07,2922360
2022-04-13 16:05:00,443.36,443.4,442.96,443.05,1593882
2022-04-13 16:00:00,443.35,443.6,443.02,443.36,3153797
2022-04-13 15:55:00,443.93,444.11,443.15,443.3494,2372483
2022-04-13 15:50:00,443.84,444.08,443.685,443.94,1427992
2022-04-13 15:45:00,443.89,443.94,443.64,443.825,1802309
2022-04-13 15:40:00,443.81,443.96,443.52,443.89,1574150
2022-04-13 15:35:00,443.49,443.9,443.355,443.805,1520680
2022-04-13 15:30:00,443.54,443.58,443.24,443.485,764358
2022-04-13 15:25:00,443.45,443.54,443.2896,443.54,1051864
2022-04-13 15:20:00,443.15,443.52,443.13,443.47,952574
2022-04-13 15:15:00,443.19,443.27,442.99,443.15,653846
2022-04-13 15:10:00,442.55,443.27,442.53,443.19,943972
2022-04-13 15:05:00,442.805,442.905,442.29,442.55,692793
2022-04-13 15:00:00,442.81,443.0,442.77,442.8,438949
2022-04-13 14:55:00,442.86,443.0,442.75,442.815,421388
2022-04-13 14:50:00,442.71,442.869,442.52,442.845,348133
2022-04-13 14:45:00,442.37,442.71,442.285,442.71,384381
2022-04-13 14:40:00,442.245,442.52,442.155,442.37,299525
2022-04-13 14:35:00,442.175,442.3177,442.05,442.25,554837
2022-04-13 14:30:00,442.27,442.3,441.93,442.1701,544171
2022-04-13 14:25:00,442.27,442.49,442.051,442.24,621738
2022-04-13 14:20:00,442.1,442.31,442.07,442.2717,239054
2022-04-13 14:15:00,442.375,442.39,441.75,442.085,829939
2022-04-13 14:10:00,442.025,442.53,441.96,442.38,500144
2022-04-13 14:05:00,442.03,442.065,441.81,442.015,569990
2022-04-13 14:00:00,441.6,442.079,441.53,442.02,462330
2022-04-13 13:55:00,441.79,441.815,441.53,441.615,395227
2022-04-13 13:50:00,441.76,441.91,441.58,441.79,424108
2022-04-13 13:45:00,441.79,441.82,441.665,441.75,339504
2022-04-13 13:40:00,441.96,442.02,441.59,441.785,897007
2022-04-13 13:35:00,442.36,442.44,441.92,441.95,658908
2022-04-13 13:30:00,442.62,442.64,442.22,442.37,498866
2022-04-13 13:25:00,442.519,442.84,442.49,442.65,746953
2022-04-13 13:20:00,442.49,442.65,442.44,442.51,469971
2022-04-13 13:15:00,442.41,442.81,442.36,442.5,600976
2022-04-13 13:10:00,442.3,442.54,442.23,442.42,537213
2022-04-13 13:05:00,442.1,442.47,441.94,442.31,519999
2022-04-13 13:00:00,442.29,442.39,442.01,442.1,459418
2022-04-13 12:55:00,442.41,442.495,442.19,442.29,465647
2022-04-13 12:50:00,442.52,442.59,442.36,442.4132,403843
2022-04-13 12:45:00,442.03,442.57,442.017,442.51,620536
2022-04-13 12:40:00,441.91,442.17,441.88,442.02,470560
2022-04-13 12:35:00,441.58,441.97,441.58,441.91,749974
2022-04-13 12:30:00,441.8718,442.08,441.49,441.57,663663
2022-04-13 12:25:00,441.57,441.9,441.36,441.86,629742
2022-04-13 12:20:00,441.33,441.69,441.14,441.58,642813
2022-04-13 12:15:00,441.38,441.45,440.85,441.325,970081
2022-04-13 12:10:00,441.16,441.43,441.12,441.37,392771
2022-04-13 12:05:00,441.03,441.22,440.76,441.17,502496
2022-04-13 12:00:00,441.05,441.07,440.81,441.02,575935
2022-04-13 11:55:00,441.28,441.29,440.94,441.06,493297
2022-04-13 11:50:00,441.48,441.49,441.18,441.2899,734746
2022-04-13 11:45:00,441.49,441.68,441.29,441.47,452102
2022-04-13 11:40:00,441.68,441.785,441.28,441.47,521343
2022-04-13 11:35:00,441.54,441.99,441.48,441.68,1336034
2022-04-13 11:30:00,441.34,441.75,441.32,441.52,642284
2022-04-13 11:25:00,441.19,441.37,440.981,441.33,495370
2022-04-13 11:20:00,441.04,441.26,440.98,441.19,452624
2022-04-13 11:15:00,440.6299,441.07,440.56,441.04,472067
2022-04-13 11:10:00,440.82,440.89,440.53,440.63,611272
