time,open,high,low,close,volume
2022-01-05 15:40:00,470.29,471.19,470.01,470.66,2501099
2022-01-05 15:35:00,470.3,470.67,469.98,470.275,2638389
2022-01-05 15:30:00,470.535,470.88,470.17,470.295,1564082
2022-01-05 15:25:00,470.66,470.91,470.21,470.54,1775557
2022-01-05 15:20:00,470.85,470.93,470.39,470.69,1566912
2022-01-05 15:15:00,470.48,471.05,470.2899,470.8599,1606850
2022-01-05 15:10:00,470.83,471.07,469.95,470.49,2164159
2022-01-05 15:05:00,471.7,471.7,470.82,470.83,1502948
2022-01-05 15:00:00,471.96,471.96,471.48,471.6901,1122431
2022-01-05 14:55:00,471.9,472.25,471.55,471.96,1398864
2022-01-05 14:50:00,471.365,471.95,471.11,471.92,1992645
2022-01-05 14:45:00,472.34,472.36,471.31,471.37,2437392
2022-01-05 14:40:00,472.6,472.93,472.08,472.36,1316879
2022-01-05 14:35:00,473.42,473.87,472.53,472.6,1725821
2022-01-05 14:30:00,473.59,474.06,473.22,473.4,1599677
2022-01-05 14:25:00,473.51,473.955,473.32,473.595,1539371
2022-01-05 14:20:00,473.91,474.36,473.35,473.51,2118078
2022-01-05 14:15:00,474.71,474.74,473.55,473.91,1779602
2022-01-05 14:10:00,475.24,475.49,474.52,474.69,2435466
2022-01-05 14:05:00,475.84,476.91,475.22,475.27,2228010
2022-01-05 14:00:00,475.78,475.92,475.65,475.85,428899
2022-01-05 13:55:00,475.68,475.85,475.63,475.76,589527
2022-01-05 13:50:00,475.88,476.02,475.59,475.68,1085457
2022-01-05 13:45:00,475.91,476.11,475.841,475.88,296642
2022-01-05 13:40:00,475.9,476.02,475.69,475.91,393762
2022-01-05 13:35:00,475.86,476.14,475.82,475.9,416329
2022-01-05 13:30:00,475.91,475.97,475.8,475.86,740613
2022-01-05 13:25:00,475.66,476.03,475.64,475.9,500886
2022-01-05 13:20:00,475.57,475.82,475.55,475.65,432871
2022-01-05 13:15:00,475.55,475.64,475.305,475.565,674024
2022-01-05 13:10:00,475.97,476.03,475.44,475.53,641418
2022-01-05 13:05:00,475.9427,476.05,475.76,475.98,582148
2022-01-05 13:00:00,476.17,476.2,475.89,475.95,439286
2022-01-05 12:55:00,476.07,476.2099,475.87,476.18,1053819
2022-01-05 12:50:00,476.21,476.27,475.92,476.06,484959
2022-01-05 12:45:00,476.31,476.46,476.07,476.2,685143
2022-01-05 12:40:00,476.83,476.85,476.18,476.31,1000526
2022-01-05 12:35:00,477.13,477.18,476.75,476.82,1143519
2022-01-05 12:30:00,477.05,477.25,477.05,477.14,623284
2022-01-05 12:25:00,477.015,477.15,476.91,477.0501,467779
2022-01-05 12:20:00,476.92,477.07,476.83,477.02,271812
2022-01-05 12:15:00,476.7,476.94,476.69,476.93,532825
2022-01-05 12:10:00,476.84,476.905,476.6,476.71,335119
2022-01-05 12:05:00,476.542,476.855,476.37,476.84,291662
2022-01-05 12:00:00,476.38,476.66,476.36,476.56,627244
2022-01-05 11:55:00,476.47,476.55,476.31,476.39,277791
2022-01-05 11:50:00,476.43,476.6,476.3,476.46,422891
2022-01-05 11:45:00,476.88,476.93,476.33,476.42,444954
2022-01-05 11:40:00,476.81,476.94,476.64,476.89,434033
2022-01-05 11:35:00,477.23,477.285,476.73,476.81,513427
2022-01-05 11:30:00,476.97,477.24,476.9201,477.2299,394297
2022-01-05 11:25:00,476.945,477.15,476.845,476.95,324092
2022-01-05 11:20:00,476.92,477.09,476.89,476.94,631247
2022-01-05 11:15:00,476.73,476.94,476.475,476.91,755930
2022-01-05 11:10:00,476.95,477.0899,476.64,476.73,419761
2022-01-05 11:05:00,477.305,477.395,476.93,476.935,1830646
2022-01-05 11:00:00,477.2,477.3398,477.04,477.3101,685809
2022-01-05 10:55:00,477.2,477.26,476.92,477.205,326948
2022-01-05 10:50:00,477.27,477.35,476.95,477.2,385675
2022-01-05 10:45:00,477.16,477.35,477.07,477.27,404462
2022-01-05 10:40:00,477.14,477.37,476.98,477.16,524192
2022-01-05 10:35:00,477.72,477.73,477.05,477.13,579058
2022-01-05 10:30:00,477.46,477.98,477.46,477.74,925922
2022-01-05 10:25:00,477.05,477.56,477.045,477.4599,755945
2022-01-05 10:20:00,477.0,477.23,476.93,477.04,459857
2022-01-05 10:15:00,477.07,477.29,476.9,476.98,422999
2022-01-05 10:10:00,476.92,477.35,476.84,477.07,419202
2022-01-05 10:05:00,477.22,477.44,476.75,476.88,729639
2022-01-05 10:00:00,477.07,477.44,476.96,477.21,640375
2022-01-05 09:55:00,476.69,477.45,476.52,477.09,1010745
2022-01-05 09:50:00,476.85,476.9,476.34,476.7,779496
2022-01-05 09:45:00,476.6,477.47,476.5323,476.83,1001846
2022-01-05 09:40:00,476.36,477.04,476.13,476.61,1213860
2022-01-05 09:35:00,477.16,477.66,476.36,476.37,1874519
2022-01-05 09:30:00,477.44,477.45,477.11,477.2,31208
2022-01-05 09:25:00,477.43,477.47,477.28,477.47,11249
2022-01-05 09:20:00,477.43,477.51,477.32,477.4,12873
2022-01-05 09:15:00,477.1,477.4,477.07,477.38,44402
2022-01-05 09:10:00,477.14,477.23,477.01,477.07,43829
2022-01-05 09:05:00,477.41,477.49,477.12,477.15,19365
2022-01-05 09:00:00,477.4,477.53,477.37,477.39,73383
2022-01-05 08:55:00,477.07,477.42,477.07,477.42,13897
2022-01-05 08:50:00,477.26,477.26,476.99,477.11,13010
2022-01-05 08:45:00,477.19,477.27,477.12,477.23,10684
2022-01-05 08:40:00,477.35,477.35,477.09,477.21,66004
2022-01-05 08:35:00,477.29,477.36,477.19,477.3,97415
2022-01-05 08:30:00,477.19,477.37,477.19,477.22,13325
2022-01-05 08:25:00,477.15,477.21,477.02,477.18,10826
2022-01-05 08:20:00,476.89,477.28,476.67,477.23,26972
2022-01-05 08:15:00,477.03,477.03,476.85,476.9,5000
2022-01-05 08:10:00,477.12,477.25,477.07,477.07,10086
2022-01-05 08:05:00,477.09,477.908,476.0,477.1,29497
2022-01-05 08:00:00,476.9,477.05,476.86,477.05,6283
2022-01-05 07:55:00,476.89,476.98,476.85,476.91,3595
2022-01-05 07:50:00,477.11,477.11,476.89,476.89,6416
2022-01-05 07:45:00,477.16,477.19,477.08,477.08,5600
2022-01-05 07:40:00,477.32,477.35,477.22,477.22,7505
2022-01-05 07:35:00,477.4,477.46,477.4,477.42,5703
2022-01-05 07:30:00,477.17,477.42,477.17,477.4,3599
2022-01-05 07:25:00,477.42,477.43,477.16,477.16,3675
2022-01-05 07:20:00,477.46,477.49,477.38,477.49,7979
2022-01-05 07:15:00,477.36,477.48,477.36,477.48,4243
2022-01-05 07:10:00,477.18,477.43,477.13,477.4,8986
2022-01-05 07:05:00,477.29,477.37,477.22,477.23,6603
2022-01-05 07:00:00,477.25,477.3,477.22,477.3,5158
2022-01-05 06:55:00,477.27,477.33,477.15,477.29,7363
2022-01-05 06:50:00,477.18,477.3,477.18,477.23,2040
2022-01-05 06:45:00,477.1,477.24,477.1,477.1,6184
2022-01-05 06:40:00,477.01,477.07,477.01,477.03,1099
2022-01-05 06:35:00,477.08,477.12,477.05,477.05,2966
2022-01-05 06:30:00,477.06,477.15,477.0,477.06,8005
2022-01-05 06:25:00,477.27,477.33,477.14,477.17,7788
2022-01-05 06:20:00,477.36,477.36,477.23,477.35,867
2022-01-05 06:15:00,477.2,477.35,477.15,477.35,1104
2022-01-05 06:10:00,477.15,477.18,477.05,477.16,2511
2022-01-05 06:05:00,477.3,477.37,477.16,477.16,2114
2022-01-05 06:00:00,477.5,477.55,477.49,477.51,1246
2022-01-05 05:55:00,477.43,477.49,477.32,477.33,1579
2022-01-05 05:50:00,477.35,477.4,477.35,477.4,424
2022-01-05 05:45:00,477.42,477.47,477.35,477.35,2610
2022-01-05 05:40:00,477.6,477.6,477.48,477.54,4844
2022-01-05 05:35:00,477.89,477.92,477.55,477.6,7486
2022-01-05 05:30:00,477.67,477.75,477.65,477.75,1168
2022-01-05 05:25:00,477.7,477.7,477.55,477.6,1690
2022-01-05 05:20:00,477.65,477.66,477.59,477.64,893
2022-01-05 05:15:00,477.94,477.94,477.56,477.68,11030
2022-01-05 05:10:00,477.72,477.83,477.7,477.83,2338
2022-01-05 05:05:00,477.6,477.77,477.52,477.77,5263
2022-01-05 05:00:00,477.44,477.6,477.44,477.52,2751
2022-01-05 04:55:00,477.41,477.44,477.41,477.44,349
2022-01-05 04:50:00,477.46,477.47,477.44,477.44,1447
2022-01-05 04:45:00,477.38,477.52,477.38,477.49,1974
2022-01-05 04:40:00,477.5,477.5,477.5,477.5,356
2022-01-05 04:35:00,477.55,477.56,477.5,477.51,2445
2022-01-05 04:30:00,477.55,477.55,477.52,477.55,667
2022-01-05 04:25:00,477.62,477.7,477.5,477.61,1379
2022-01-05 04:20:00,477.41,477.74,477.41,477.57,6221
2022-01-05 04:15:00,477.18,477.49,477.18,477.48,4027
2022-01-05 04:10:00,477.05,477.29,477.05,477.23,2878
2022-01-05 04:05:00,477.06,477.1,476.87,477.1,3693
2022-01-04 20:00:00,476.81,476.84,476.8,476.84,8078
2022-01-04 19:55:00,476.78,476.82,476.73,476.79,5020
2022-01-04 19:50:00,476.73,476.76,476.71,476.71,1444
2022-01-04 19:45:00,476.66,476.76,476.66,476.76,1585
2022-01-04 19:40:00,476.8,476.81,476.63,476.7,7432
2022-01-04 19:35:00,476.8,476.8,476.68,476.68,3748
2022-01-04 19:30:00,476.81,476.81,476.81,476.81,556
2022-01-04 19:25:00,476.68,476.84,476.65,476.84,1738
2022-01-04 19:20:00,476.84,476.87,476.7,476.7,3382
2022-01-04 19:15:00,476.78,476.85,476.75,476.85,13234
2022-01-04 19:10:00,476.88,476.88,476.73,476.8,4731
2022-01-04 19:05:00,476.95,477.03,476.7604,476.85,9160
2022-01-04 19:00:00,476.97,477.05,476.97,477.03,1641
2022-01-04 18:55:00,476.92,477.05,476.92,476.96,2017
2022-01-04 18:50:00,477.04,477.05,476.9,476.9,46794
2022-01-04 18:45:00,477.0,477.01,477.0,477.01,1635
2022-01-04 18:40:00,477.06,477.1,477.06,477.07,1375
2022-01-04 18:35:00,477.1,477.1,477.0,477.04,3643
2022-01-04 18:30:00,477.01,477.23,476.95,477.1,17581
2022-01-04 18:25:00,477.15,477.2,477.01,477.01,39036
2022-01-04 18:20:00,477.35,477.35,477.14,477.14,64962
2022-01-04 18:15:00,477.35,477.38,477.35,477.35,1876
2022-01-04 18:10:00,477.47,477.47,477.33,477.35,3822
2022-01-04 18:05:00,477.38,477.54,477.38,477.48,30861
2022-01-04 18:00:00,477.39,477.4,477.36,477.4,2215
2022-01-04 17:55:00,477.39,477.39,477.37,477.37,725
2022-01-04 17:50:00,477.37,477.55,477.37,477.39,27156
2022-01-04 17:45:00,477.38,477.38,477.35,477.35,982
2022-01-04 17:40:00,477.36,477.36,477.36,477.36,356
2022-01-04 17:35:00,477.44,477.44,477.34,477.34,5509
2022-01-04 17:30:00,477.41,477.55,477.41,477.5,14098
2022-01-04 17:25:00,477.4,477.53,477.4,477.53,9591
2022-01-04 17:20:00,477.37,477.4,477.36,477.4,5481
2022-01-04 17:15:00,477.39,477.39,477.36,477.36,19795
2022-01-04 17:10:00,477.38,477.43,477.38,477.4,4537
2022-01-04 17:05:00,477.44,477.54,477.35,477.4,5934
2022-01-04 17:00:00,477.43,477.45,477.42,477.45,1922
2022-01-04 16:55:00,477.4,477.4,477.37,477.39,12626
2022-01-04 16:50:00,477.48,477.48,477.35,477.42,13406
2022-01-04 16:45:00,477.4,477.48,477.4,477.48,4522
2022-01-04 16:40:00,477.33,477.42,477.33,477.41,14402
2022-01-04 16:35:00,477.42,477.45,477.28,477.31,17404
2022-01-04 16:30:00,477.52,477.55,477.38,477.41,23566
2022-01-04 16:25:00,477.51,477.58,477.5,477.53,76520
2022-01-04 16:20:00,477.35,477.53,477.25,477.51,89517
2022-01-04 16:15:00,477.45,477.45,477.25,477.34,3278051
2022-01-04 16:10:00,477.42,477.58,477.34,477.45,3351704
2022-01-04 16:05:00,477.52,477.65,477.31,477.44,449080
2022-01-04 16:00:00,478.15,478.16,477.44,477.51,3475019
2022-01-04 15:55:00,478.6,478.96,478.1,478.16,2841294
2022-01-04 15:50:00,478.38,478.67,478.31,478.6,2276005
2022-01-04 15:45:00,478.075,478.48,478.025,478.375,1497834
2022-01-04 15:40:00,478.02,478.22,477.96,478.08,1190211
2022-01-04 15:35:00,478.26,478.28,477.91,478.03,755421
2022-01-04 15:30:00,478.12,478.32,477.99,478.25,1289130
2022-01-04 15:25:00,477.9,478.29,477.88,478.119,859040
2022-01-04 15:20:00,477.88,478.0,477.71,477.9,591648
2022-01-04 15:15:00,477.7,477.96,477.7,477.88,653303
2022-01-04 15:10:00,477.68,477.76,477.58,477.7,691531
2022-01-04 15:05:00,477.42,477.71,477.38,477.67,508858
2022-01-04 15:00:00,477.46,477.475,477.31,477.415,418307
2022-01-04 14:55:00,477.37,477.565,477.28,477.46,484713
2022-01-04 14:50:00,477.29,477.46,477.17,477.3623,629236
2022-01-04 14:45:00,476.88,477.32,476.87,477.305,489237
2022-01-04 14:40:00,476.98,476.9901,476.82,476.87,344129
2022-01-04 14:35:00,476.54,477.2264,476.49,476.97,913611
2022-01-04 14:30:00,476.34,476.62,476.32,476.55,351282
2022-01-04 14:25:00,476.55,476.64,476.3201,476.3415,351880
2022-01-04 14:20:00,476.43,476.66,476.33,476.55,559268
2022-01-04 14:15:00,476.03,476.45,475.94,476.45,977648
2022-01-04 14:10:00,476.29,476.37,475.98,476.04,503820
2022-01-04 14:05:00,475.72,476.3,475.67,476.28,1184438
2022-01-04 14:00:00,476.01,476.02,475.58,475.72,509490
2022-01-04 13:55:00,476.31,476.32,475.83,476.0,340038
2022-01-04 13:50:00,476.37,476.52,476.2805,476.32,221174
2022-01-04 13:45:00,476.38,476.4852,476.22,476.37,318911
2022-01-04 13:40:00,476.09,476.51,476.04,476.39,527826
2022-01-04 13:35:00,476.8,476.83,476.02,476.1,678144
2022-01-04 13:30:00,476.8101,477.13,476.73,476.77,270961
2022-01-04 13:25:00,476.71,476.9,476.6,476.82,271610
2022-01-04 13:20:00,476.93,477.03,476.66,476.69,270099
2022-01-04 13:15:00,477.06,477.135,476.8999,476.92,170585
2022-01-04 13:10:00,476.97,477.33,476.93,477.08,348951
2022-01-04 13:05:00,476.81,477.01,476.61,476.98,282225
2022-01-04 13:00:00,477.03,477.12,476.71,476.83,374875
2022-01-04 12:55:00,477.16,477.3,476.94,477.03,642861
2022-01-04 12:50:00,477.29,477.52,477.035,477.15,386709
2022-01-04 12:45:00,477.47,477.5,477.24,477.28,204937
2022-01-04 12:40:00,477.4294,477.61,477.4294,477.47,294409
2022-01-04 12:35:00,477.53,477.53,477.26,477.42,303297
2022-01-04 12:30:00,477.63,477.735,477.52,477.54,239486
2022-01-04 12:25:00,477.73,477.825,477.61,477.64,361027
2022-01-04 12:20:00,477.69,477.95,477.65,477.74,323003
2022-01-04 12:15:00,477.28,477.71,477.26,477.68,296670
2022-01-04 12:10:00,477.3,477.45,477.11,477.2749,268664
2022-01-04 12:05:00,477.47,477.56,477.2085,477.3,415609
2022-01-04 12:00:00,477.82,477.87,477.39,477.49,1124378
2022-01-04 11:55:00,477.87,477.91,477.64,477.84,415074
2022-01-04 11:50:00,477.55,477.99,477.505,477.8699,651545
2022-01-04 11:45:00,477.465,477.57,477.21,477.5598,340930
2022-01-04 11:40:00,477.4,477.48,477.23,477.46,423142
2022-01-04 11:35:00,476.95,477.43,476.825,477.4,734026
2022-01-04 11:30:00,476.8,476.97,476.46,476.9686,538229
2022-01-04 11:25:00,477.04,477.06,476.42,476.79,675249
2022-01-04 11:20:00,477.143,477.195,476.76,477.05,495846
2022-01-04 11:15:00,477.11,477.23,476.74,477.16,748259
2022-01-04 11:10:00,476.89,477.2,476.85,477.12,666631
2022-01-04 11:05:00,477.63,477.67,476.49,476.9,2289012
2022-01-04 11:00:00,478.21,478.23,477.51,477.62,1543657
2022-01-04 10:55:00,478.565,478.64,478.12,478.2,944488
2022-01-04 10:50:00,478.42,478.72,478.3,478.565,859662
2022-01-04 10:45:00,478.63,478.9199,478.25,478.405,669974
2022-01-04 10:40:00,479.13,479.17,478.62,478.65,723785
2022-01-04 10:35:00,479.58,479.76,479.035,479.13,873425
2022-01-04 10:30:00,479.17,479.59,478.71,479.59,606265
2022-01-04 10:25:00,478.95,479.39,478.81,479.16,590668
2022-01-04 10:20:00,479.17,479.31,478.83,478.94,582809
2022-01-04 10:15:00,479.37,479.54,478.99,479.17,531384
2022-01-04 10:10:00,479.23,479.38,479.06,479.37,1207244
2022-01-04 10:05:00,479.68,479.72,478.98,479.23,1008456
2022-01-04 10:00:00,479.86,479.893,479.56,479.69,1153244
2022-01-04 09:55:00,479.515,479.86,479.23,479.84,909450
2022-01-04 09:50:00,479.71,479.87,479.52,479.53,1070490
2022-01-04 09:45:00,479.7,479.98,479.49,479.695,1137882
2022-01-04 09:40:00,479.55,479.94,479.24,479.71,1395898
2022-01-04 09:35:00,479.22,479.67,479.055,479.55,1966776
2022-01-04 09:30:00,479.42,479.42,479.16,479.23,104272
2022-01-04 09:25:00,479.32,479.44,479.32,479.42,24383
2022-01-04 09:20:00,479.4,479.4,479.32,479.32,11783
2022-01-04 09:15:00,479.29,479.46,479.26,479.43,26434
2022-01-04 09:10:00,479.13,479.32,479.13,479.31,21532
2022-01-04 09:05:00,479.35,479.41,479.1,479.1,32109
2022-01-04 09:00:00,479.35,479.4,479.3,479.35,25964
2022-01-04 08:55:00,479.14,479.35,479.13,479.34,32740
2022-01-04 08:50:00,479.29,479.29,479.1,479.15,13590
2022-01-04 08:45:00,479.23,479.33,479.2,479.3,13522
2022-01-04 08:40:00,479.2,479.26,479.11,479.26,25732
2022-01-04 08:35:00,479.42,479.48,479.25,479.25,24632
2022-01-04 08:30:00,479.49,479.5,479.3,479.43,127045
2022-01-04 08:25:00,479.28,479.56,479.27,479.49,31428
2022-01-04 08:20:00,479.25,479.35,479.12,479.32,18941
2022-01-04 08:15:00,479.05,479.21,479.05,479.21,8761
2022-01-04 08:10:00,478.98,479.11,478.97,479.081,13788
2022-01-04 08:05:00,479.3601,479.7704,478.068,478.97,39050
2022-01-04 08:00:00,478.84,479.08,478.84,479.06,18947
2022-01-04 07:55:00,478.89,478.89,478.78,478.84,13745
2022-01-04 07:50:00,478.87,479.02,478.87,478.9,16988
2022-01-04 07:45:00,478.83,479.0,478.81,478.95,17659
2022-01-04 07:40:00,479.0,479.05,478.87,478.87,21913
2022-01-04 07:35:00,478.72,478.95,478.72,478.95,16853
2022-01-04 07:30:00,478.91,478.92,478.65,478.75,17095
2022-01-04 07:25:00,479.22,479.25,478.9,478.9,10803
2022-01-04 07:20:00,479.3,479.33,479.2,479.22,6973
2022-01-04 07:15:00,479.371,479.45,479.27,479.27,7687
2022-01-04 07:10:00,479.35,479.43,479.311,479.36,11086
2022-01-04 07:05:00,479.4,479.45,479.36,479.36,28458
2022-01-04 07:00:00,479.58,479.59,479.41,479.41,1319
2022-01-04 06:55:00,479.61,479.63,479.61,479.63,653
2022-01-04 06:50:00,479.56,479.56,479.56,479.56,371
2022-01-04 06:45:00,479.61,479.61,479.61,479.61,462
2022-01-04 06:40:00,479.49,479.57,479.45,479.57,1840
2022-01-04 06:35:00,479.6,479.62,479.59,479.6,3492
2022-01-04 06:30:00,479.68,479.68,479.49,479.53,1334
2022-01-04 06:25:00,479.78,479.84,479.71,479.71,3041
2022-01-04 06:20:00,479.77,479.79,479.7,479.79,4076
2022-01-04 06:15:00,479.79,479.84,479.73,479.81,2744
2022-01-04 06:10:00,479.65,479.79,479.65,479.79,2435
2022-01-04 06:05:00,479.47,479.69,479.43,479.69,1938
2022-01-04 06:00:00,479.38,479.5,479.38,479.5,2802
2022-01-04 05:55:00,479.5,479.5,479.4,479.4,4046
2022-01-04 05:50:00,479.57,479.61,479.45,479.45,1940
2022-01-04 05:45:00,479.52,479.59,479.48,479.58,1826
2022-01-04 05:40:00,479.58,479.58,479.42,479.49,1932
2022-01-04 05:35:00,479.58,479.58,479.52,479.54,1922
2022-01-04 05:30:00,479.47,479.47,479.45,479.45,889
2022-01-04 05:25:00,479.34,479.5,479.32,479.5,11102
2022-01-04 05:20:00,479.19,479.23,479.16,479.19,2271
2022-01-04 05:15:00,479.03,479.34,479.03,479.29,3125
2022-01-04 05:10:00,478.88,479.05,478.85,479.04,1455
2022-01-04 05:05:00,478.81,478.91,478.81,478.86,2051
2022-01-04 05:00:00,478.66,478.68,478.66,478.68,423
2022-01-04 04:55:00,478.69,478.72,478.66,478.72,1218
2022-01-04 04:50:00,478.65,478.67,478.65,478.67,1601
2022-01-04 04:45:00,478.55,478.55,478.48,478.55,1135
2022-01-04 04:40:00,478.5,478.5,478.47,478.5,2983
2022-01-04 04:35:00,478.64,478.64,478.57,478.57,2581
2022-01-04 04:30:00,478.63,478.66,478.63,478.66,716
2022-01-04 04:25:00,478.71,478.71,478.61,478.66,1273
2022-01-04 04:20:00,478.58,478.71,478.57,478.68,3766
2022-01-04 04:15:00,478.53,478.65,478.52,478.63,4045
2022-01-04 04:10:00,478.54,478.55,478.53,478.53,869
2022-01-04 04:05:00,478.49,478.54,478.43,478.48,2173
2022-01-03 20:00:00,477.59,477.68,477.57,477.6,12853
2022-01-03 19:55:00,477.52,477.65,477.52,477.65,2152
2022-01-03 19:50:00,477.4,477.5,477.4,477.5,7834
2022-01-03 19:45:00,477.32,477.34,477.3,477.34,1244
2022-01-03 19:40:00,477.36,477.4,477.29,477.29,6592
2022-01-03 19:35:00,477.33,477.4,477.32,477.39,1327
2022-01-03 19:30:00,477.41,477.41,477.38,477.38,2720
2022-01-03 19:25:00,477.38,477.4,477.37,477.39,1713
2022-01-03 19:20:00,477.38,477.42,477.29,477.41,2368
2022-01-03 19:15:00,477.38,477.43,477.38,477.4,1650
2022-01-03 19:10:00,477.41,477.41,477.32,477.33,1224
2022-01-03 19:05:00,477.31,477.45,477.25,477.45,17599
2022-01-03 19:00:00,477.5,477.5,477.35,477.35,26282
2022-01-03 18:55:00,477.55,477.55,477.42,477.4599,959
2022-01-03 18:50:00,477.59,477.6,477.5,477.5,4348
2022-01-03 18:45:00,477.45,477.51,477.45,477.48,885
2022-01-03 18:40:00,477.5,477.51,477.44,477.49,15002
2022-01-03 18:35:00,477.6,477.61,477.44,477.55,26992
2022-01-03 18:30:00,477.66,477.66,477.6,477.6,1112
2022-01-03 18:25:00,477.73,477.77,477.66,477.66,1726
2022-01-03 18:20:00,477.74,477.77,477.74,477.77,704
2022-01-03 18:15:00,477.73,477.75,477.7,477.75,4650
2022-01-03 18:10:00,477.69,477.72,477.6799,477.72,1939
2022-01-03 18:05:00,477.68,477.72,477.62,477.68,9928
2022-01-03 18:00:00,477.68,477.68,477.52,477.52,1489
2022-01-03 17:55:00,477.64,477.68,477.57,477.65,1720
2022-01-03 17:50:00,477.6,477.63,477.54,477.63,2076
2022-01-03 17:45:00,477.61,477.63,477.6,477.6,2822
2022-01-03 17:40:00,477.66,477.66,477.63,477.63,497
2022-01-03 17:35:00,477.61,477.63,477.61,477.63,615
2022-01-03 17:30:00,477.62,477.63,477.61,477.62,932
2022-01-03 17:25:00,477.61,477.63,477.61,477.63,730735
2022-01-03 17:20:00,477.58,477.63,477.58,477.61,1517
2022-01-03 17:15:00,477.63,477.63,477.6,477.6,1303
2022-01-03 17:10:00,477.6,477.63,477.6,477.63,540
2022-01-03 17:05:00,477.71,477.71,477.71,477.71,2915
2022-01-03 17:00:00,477.5701,477.6,477.5,477.56,6896
2022-01-03 16:55:00,477.52,477.71,477.52,477.58,24141
2022-01-03 16:50:00,477.75,477.75,477.51,477.55,205290
2022-01-03 16:45:00,477.81,477.81,477.72,477.73,12941
2022-01-03 16:40:00,477.77,477.86,477.76,477.86,5276
2022-01-03 16:35:00,477.74,477.75,477.72,477.72,7153
2022-01-03 16:30:00,477.77,477.8,476.4299,477.73,74301
2022-01-03 16:25:00,477.79,477.87,477.75,477.8,52651
2022-01-03 16:20:00,477.6,477.81,477.58,477.81,64737
2022-01-03 16:15:00,477.725,477.7939,477.55,477.6,7602151
2022-01-03 16:10:00,477.77,477.84,477.65,477.72,2703177
2022-01-03 16:05:00,477.77,477.78,477.47,477.76,1142424
2022-01-03 16:00:00,477.46,477.85,477.155,477.76,4229389
2022-01-03 15:55:00,477.65,477.75,477.115,477.47,2305819
2022-01-03 15:50:00,476.95,477.68,476.861,477.64,2329729
2022-01-03 15:45:00,477.39,477.45,476.65,476.95,1336215
