time,open,high,low,close,volume
2021-01-21 12:10:00,384.011,384.055,383.81,383.9001,317825
2021-01-21 12:05:00,384.1109,384.1576,383.92,384.02,784539
2021-01-21 12:00:00,384.135,384.27,384.07,384.13,151700
2021-01-21 11:55:00,384.025,384.18,384.01,384.1322,159318
2021-01-21 11:50:00,383.86,384.11,383.85,384.02,369272
2021-01-21 11:45:00,383.885,383.89,383.66,383.85,1127524
2021-01-21 11:40:00,383.9863,384.02,383.7,383.9,576846
2021-01-21 11:35:00,384.3918,384.46,383.97,383.99,357881
2021-01-21 11:30:00,384.4489,384.495,384.34,384.39,172134
2021-01-21 11:25:00,384.34,384.53,384.3319,384.4488,269844
2021-01-21 11:20:00,384.43,384.4701,384.24,384.34,214272
2021-01-21 11:15:00,384.5507,384.56,384.27,384.43,314578
2021-01-21 11:10:00,384.85,384.86,384.4,384.56,777733
2021-01-21 11:05:00,384.77,384.95,384.67,384.86,330237
2021-01-21 11:00:00,384.695,384.8,384.68,384.76,1059720
2021-01-21 10:55:00,384.7199,384.79,384.67,384.6985,237455
2021-01-21 10:50:00,384.685,384.83,384.685,384.72,655619
2021-01-21 10:45:00,384.74,384.885,384.62,384.6899,269520
2021-01-21 10:40:00,384.8,384.9,384.63,384.74,370993
2021-01-21 10:35:00,384.78,384.88,384.67,384.79,317014
2021-01-21 10:30:00,384.69,384.83,384.57,384.77,663158
2021-01-21 10:25:00,384.59,384.8,384.405,384.695,927761
2021-01-21 10:20:00,384.4,384.64,384.4,384.58,972023
2021-01-21 10:15:00,383.8017,384.46,383.7932,384.39,650558
2021-01-21 10:10:00,383.87,383.96,383.5701,383.8176,620047
2021-01-21 10:05:00,383.85,384.02,383.62,383.8613,666514
2021-01-21 10:00:00,383.7022,383.91,383.32,383.84,1224388
2021-01-21 09:55:00,383.9563,384.04,383.583,383.7,814785
2021-01-21 09:50:00,383.6,384.08,383.58,383.96,815328
2021-01-21 09:45:00,383.69,383.9901,383.25,383.61,1389058
2021-01-21 09:40:00,384.1,384.28,383.68,383.695,979928
2021-01-21 09:35:00,384.49,384.52,383.93,384.09,1493253
2021-01-21 09:30:00,384.41,384.52,384.38,384.49,34967
2021-01-21 09:25:00,384.53,384.58,384.4,384.4,17727
2021-01-21 09:20:00,384.36,384.54,384.35,384.54,30170
2021-01-21 09:15:00,384.27,384.35,384.24,384.35,29269
2021-01-21 09:10:00,384.26,384.29,384.24,384.28,4952
2021-01-21 09:05:00,384.11,384.28,384.07,384.25,22431
2021-01-21 09:00:00,384.0,384.22,383.98,384.1,30672
2021-01-21 08:55:00,384.44,384.5,383.8,383.87,107360
2021-01-21 08:50:00,384.52,384.64,384.38,384.4,79261
2021-01-21 08:45:00,384.63,384.82,384.5,384.5,17747
2021-01-21 08:40:00,384.71,384.82,384.55,384.62,46340
2021-01-21 08:35:00,384.97,384.97,384.52,384.71,72535
2021-01-21 08:30:00,384.95,384.98,384.85,384.98,6073
2021-01-21 08:25:00,384.86,384.93,384.86,384.93,2764
2021-01-21 08:20:00,384.84,384.9,384.83,384.84,6347
2021-01-21 08:15:00,384.85,384.91,384.84,384.86,13682
2021-01-21 08:10:00,384.9,384.9,384.85,384.86,3866
2021-01-21 08:05:00,384.9,385.3,384.72,384.9,28538
2021-01-21 08:00:00,384.87,384.91,384.74,384.91,5657
2021-01-21 07:55:00,384.92,384.92,384.86,384.86,1349
2021-01-21 07:50:00,384.95,384.95,384.86,384.89,4716
2021-01-21 07:45:00,384.96,384.96,384.9,384.9,2918
2021-01-21 07:40:00,384.92,385.0,384.92,384.98,4497
2021-01-21 07:35:00,385.1,385.11,384.9,384.9,19753
2021-01-21 07:30:00,384.97,385.1,384.96,385.1,41581
2021-01-21 07:25:00,385.03,385.03,384.94,384.99,3503
2021-01-21 07:20:00,385.01,385.05,385.0,385.04,30377
2021-01-21 07:15:00,385.091,385.1,385.0,385.0,11003
2021-01-21 07:10:00,385.25,385.3,385.08,385.08,12426
2021-01-21 07:05:00,385.12,385.23,385.12,385.22,20632
2021-01-21 07:00:00,385.02,385.12,385.0,385.12,3776
2021-01-21 06:55:00,384.96,385.0,384.93,385.0,2785
2021-01-21 06:50:00,384.77,384.9,384.77,384.9,5200
2021-01-21 06:45:00,384.84,384.84,384.75,384.75,1518
2021-01-21 06:40:00,384.85,384.85,384.85,384.85,100
2021-01-21 06:35:00,384.93,384.93,384.77,384.83,5712
2021-01-21 06:30:00,384.9,384.99,384.9,384.99,1048
2021-01-21 06:25:00,384.85,384.94,384.85,384.94,347
2021-01-21 06:20:00,384.74,384.84,384.74,384.8,2860
2021-01-21 06:10:00,384.78,384.78,384.72,384.72,382
2021-01-21 06:05:00,384.7,384.77,384.7,384.77,907
2021-01-21 06:00:00,384.8,384.8,384.76,384.76,990
2021-01-21 05:55:00,384.63,384.76,384.6,384.76,3663
2021-01-21 05:50:00,384.64,384.64,384.6,384.6,500
2021-01-21 05:45:00,384.59,384.59,384.44,384.51,1417
2021-01-21 05:40:00,384.61,384.61,384.61,384.61,315
2021-01-21 05:35:00,384.64,384.64,384.6,384.6,200
2021-01-21 05:30:00,384.65,384.65,384.65,384.65,601
2021-01-21 05:25:00,384.63,384.63,384.63,384.63,600
2021-01-21 05:20:00,384.6,384.7,384.6,384.7,200
2021-01-21 05:15:00,384.65,384.66,384.65,384.66,520
2021-01-21 05:10:00,384.66,384.7,384.66,384.7,451
2021-01-21 05:05:00,384.65,384.65,384.65,384.65,100
2021-01-21 04:50:00,384.77,384.8,384.7,384.8,752
2021-01-21 04:35:00,384.7,384.79,384.7,384.79,325
2021-01-21 04:30:00,384.6,384.6,384.6,384.6,388
2021-01-21 04:25:00,384.65,384.72,384.65,384.7,940
2021-01-21 04:20:00,384.69,384.69,384.66,384.66,300
2021-01-21 04:15:00,384.65,384.65,384.63,384.63,1431
2021-01-21 04:10:00,384.77,384.77,384.65,384.65,924
2021-01-21 04:05:00,384.7,384.83,384.7,384.83,1904
2021-01-20 20:00:00,384.28,384.63,384.28,384.57,29265
2021-01-20 19:55:00,384.25,384.28,384.25,384.26,1318
2021-01-20 19:50:00,384.2,384.22,384.17,384.22,5631
2021-01-20 19:45:00,384.14,384.15,384.1,384.15,1138
2021-01-20 19:40:00,384.18,384.2,384.15,384.15,3056
2021-01-20 19:35:00,384.15,384.27,384.15,384.27,2064
2021-01-20 19:30:00,384.19,384.2,384.15,384.2,1100
2021-01-20 19:25:00,384.2,384.2,384.15,384.15,894
2021-01-20 19:20:00,384.21,384.27,384.0,384.0,19831
2021-01-20 19:15:00,384.46,384.46,384.21,384.21,5972
2021-01-20 19:10:00,384.3,384.6,384.2,384.6,14877
2021-01-20 19:05:00,384.29,384.3,384.12,384.3,6920
2021-01-20 19:00:00,384.37,384.4,384.31,384.32,2869
2021-01-20 18:55:00,384.3,384.38,384.3,384.38,6545
2021-01-20 18:50:00,384.44,384.47,384.32,384.33,10676
2021-01-20 18:45:00,384.38,384.42,384.32,384.42,6311
2021-01-20 18:40:00,384.36,384.49,384.36,384.4,15655
2021-01-20 18:35:00,384.32,384.37,384.3,384.32,9750
2021-01-20 18:30:00,384.23,384.33,384.23,384.32,6399
2021-01-20 18:25:00,384.21,384.25,384.18,384.18,6620
2021-01-20 18:20:00,383.95,384.24,383.95,384.16,14737
2021-01-20 18:15:00,383.95,383.97,383.9,383.96,3125
2021-01-20 18:10:00,383.85,384.0,383.75,384.0,37757
2021-01-20 18:05:00,383.75,384.02,383.7,383.86,30399
2021-01-20 18:00:00,383.76,383.77,383.71,383.75,11566
2021-01-20 17:55:00,383.71,383.77,383.71,383.77,3307
2021-01-20 17:50:00,383.72,383.74,383.72,383.72,1921
2021-01-20 17:45:00,383.75,383.75,383.71,383.72,1280
2021-01-20 17:40:00,383.78,383.78,383.74,383.75,836
2021-01-20 17:35:00,383.79,383.81,383.79,383.81,711
2021-01-20 17:30:00,383.84,383.84,383.82,383.82,3227
2021-01-20 17:25:00,383.75,383.84,383.75,383.82,17897
2021-01-20 17:20:00,383.74,383.8,383.74,383.8,24512
2021-01-20 17:15:00,383.7298,383.89,383.71,383.7498,10340
2021-01-20 17:10:00,383.65,383.75,383.65,383.72,9150
2021-01-20 17:05:00,383.55,383.7,383.55,383.7,14508
2021-01-20 17:00:00,383.6,383.62,383.56,383.62,9020
2021-01-20 16:55:00,383.63,383.63,383.56,383.61,243409
2021-01-20 16:50:00,383.65,383.7,383.59,383.62,29831
2021-01-20 16:45:00,383.79,383.89,383.67,383.69,115341
2021-01-20 16:40:00,383.85,383.9,383.61,383.61,36841
2021-01-20 16:35:00,383.87,383.97,383.83,383.85,65583
2021-01-20 16:30:00,383.93,383.93,383.87,383.87,99255
2021-01-20 16:25:00,383.91,383.99,383.85,383.91,53080
2021-01-20 16:20:00,383.92,383.99,383.83,383.9,881014
2021-01-20 16:15:00,384.04,384.08,383.95,383.98,2368320
2021-01-20 16:10:00,383.77,384.1,383.75,384.07,179027
2021-01-20 16:05:00,383.84,383.89,383.55,383.77,2329476
2021-01-20 16:00:00,384.48,384.5598,383.83,383.86,3607432
2021-01-20 15:55:00,384.49,384.6,384.22,384.475,1925774
2021-01-20 15:50:00,384.63,384.79,384.48,384.51,930348
2021-01-20 15:45:00,384.34,384.78,384.29,384.633,1245022
2021-01-20 15:40:00,384.505,384.52,384.2975,384.35,725499
2021-01-20 15:35:00,384.3,384.54,384.28,384.51,705366
2021-01-20 15:30:00,384.13,384.38,384.13,384.29,617053
2021-01-20 15:25:00,384.15,384.35,384.07,384.13,497535
2021-01-20 15:20:00,383.95,384.19,383.95,384.15,307851
2021-01-20 15:15:00,384.311,384.36,383.82,383.955,1041361
2021-01-20 15:10:00,384.248,384.35,384.22,384.32,326753
2021-01-20 15:05:00,384.145,384.26,384.1099,384.2242,488270
2021-01-20 15:00:00,384.3038,384.365,384.12,384.1469,1156137
2021-01-20 14:55:00,384.3726,384.42,384.1901,384.2989,343489
2021-01-20 14:50:00,384.38,384.41,384.31,384.3735,359031
2021-01-20 14:45:00,384.24,384.41,384.22,384.375,371909
2021-01-20 14:40:00,384.1257,384.3,384.07,384.25,343897
2021-01-20 14:35:00,383.99,384.13,383.89,384.129,277717
2021-01-20 14:30:00,383.7141,383.99,383.71,383.99,292262
2021-01-20 14:25:00,383.76,383.7762,383.52,383.7117,304378
2021-01-20 14:20:00,383.625,383.85,383.62,383.76,679677
2021-01-20 14:15:00,383.915,383.92,383.41,383.62,557969
2021-01-20 14:10:00,383.86,383.94,383.77,383.91,236695
2021-01-20 14:05:00,383.85,383.8819,383.74,383.86,226920
2021-01-20 14:00:00,383.89,383.94,383.83,383.84,269529
2021-01-20 13:55:00,383.625,383.95,383.615,383.88,283886
2021-01-20 13:50:00,383.775,383.855,383.62,383.63,392546
2021-01-20 13:45:00,384.1,384.115,383.77,383.77,362136
2021-01-20 13:40:00,384.2482,384.26,384.1,384.1,251119
2021-01-20 13:35:00,383.985,384.26,383.985,384.2519,252849
2021-01-20 13:30:00,383.86,384.18,383.81,383.99,901976
2021-01-20 13:25:00,384.025,384.05,383.81,383.85,426539
2021-01-20 13:20:00,383.9999,384.08,383.96,384.025,303750
2021-01-20 13:15:00,383.91,384.02,383.86,383.98,478558
2021-01-20 13:10:00,383.88,383.94,383.82,383.91,258593
2021-01-20 13:05:00,383.65,383.96,383.65,383.875,377195
2021-01-20 13:00:00,383.7,383.76,383.58,383.65,215626
2021-01-20 12:55:00,383.56,383.74,383.51,383.695,835976
2021-01-20 12:50:00,383.65,383.66,383.56,383.58,538440
2021-01-20 12:45:00,383.491,383.68,383.49,383.64,346804
2021-01-20 12:40:00,383.475,383.54,383.42,383.48,272942
2021-01-20 12:35:00,383.365,383.51,383.35,383.4799,368966
2021-01-20 12:30:00,383.28,383.42,383.2599,383.3613,290884
2021-01-20 12:25:00,383.215,383.3119,383.11,383.285,436765
2021-01-20 12:20:00,383.05,383.23,383.0499,383.2199,213055
2021-01-20 12:15:00,383.19,383.2164,383.03,383.04,192156
2021-01-20 12:10:00,383.235,383.3,383.15,383.18,213589
2021-01-20 12:05:00,382.92,383.32,382.92,383.25,583763
2021-01-20 12:00:00,382.87,382.96,382.7,382.92,752281
2021-01-20 11:55:00,382.84,383.08,382.8125,382.8799,342941
2021-01-20 11:50:00,382.8604,382.92,382.75,382.835,248327
2021-01-20 11:45:00,382.701,382.92,382.701,382.86,1485582
2021-01-20 11:40:00,382.76,382.83,382.54,382.7001,329291
2021-01-20 11:35:00,382.602,382.77,382.5011,382.77,251233
2021-01-20 11:30:00,382.73,382.75,382.47,382.6,613901
2021-01-20 11:25:00,382.745,382.9,382.69,382.7299,591761
2021-01-20 11:20:00,382.5201,382.78,382.45,382.745,425262
2021-01-20 11:15:00,382.21,382.54,382.18,382.525,676689
2021-01-20 11:10:00,382.615,382.615,382.2,382.2099,623120
2021-01-20 11:05:00,382.77,383.01,382.45,382.61,574322
2021-01-20 11:00:00,382.93,382.97,382.69,382.7718,762662
2021-01-20 10:55:00,382.93,383.055,382.84,382.93,727995
2021-01-20 10:50:00,382.845,383.082,382.76,382.94,1539716
2021-01-20 10:45:00,382.87,383.04,382.79,382.8432,497450
2021-01-20 10:40:00,382.825,382.895,382.71,382.87,472973
2021-01-20 10:35:00,382.39,382.84,382.33,382.825,962581
2021-01-20 10:30:00,382.65,382.708,382.35,382.399,684325
2021-01-20 10:25:00,382.592,382.86,382.52,382.6499,631168
2021-01-20 10:20:00,382.38,382.89,382.3782,382.6,1678989
2021-01-20 10:15:00,382.24,382.52,382.2,382.375,818115
2021-01-20 10:10:00,381.925,382.42,381.88,382.235,2471235
2021-01-20 10:05:00,381.34,381.93,381.34,381.9299,1289290
2021-01-20 10:00:00,381.08,381.43,381.07,381.3328,503483
2021-01-20 09:55:00,381.42,381.6,381.05,381.09,1326056
2021-01-20 09:50:00,381.245,381.44,381.12,381.4299,636903
2021-01-20 09:45:00,381.1,381.27,380.88,381.2481,1001276
2021-01-20 09:40:00,380.95,381.39,380.885,381.09,1145519
2021-01-20 09:35:00,381.11,381.2,380.69,380.9562,1369966
2021-01-20 09:30:00,380.91,381.12,380.91,381.1,106073
2021-01-20 09:25:00,380.93,381.02,380.93,380.93,20934
2021-01-20 09:20:00,380.98,381.05,380.9,380.91,23171
2021-01-20 09:15:00,380.82,380.99,380.8,380.98,29367
2021-01-20 09:10:00,380.8,380.9,380.74,380.85,29638
2021-01-20 09:05:00,380.66,380.81,380.66,380.8,23009
2021-01-20 09:00:00,380.56,380.65,380.5,380.64,26343
2021-01-20 08:55:00,380.43,380.58,380.42,380.56,10209
2021-01-20 08:50:00,380.55,380.6,380.43,380.48,15059
2021-01-20 08:45:00,380.51,380.55,380.5,380.51,34690
2021-01-20 08:40:00,380.39,380.5,380.31,380.49,24915
2021-01-20 08:35:00,380.44,380.53,380.37,380.38,18359
2021-01-20 08:30:00,380.44,380.55,380.42,380.42,48597
2021-01-20 08:25:00,380.25,380.4,380.25,380.4,10015
2021-01-20 08:20:00,380.24,380.35,380.24,380.29,9952
2021-01-20 08:15:00,380.12,380.22,380.12,380.22,17187
2021-01-20 08:10:00,380.12,380.16,380.12,380.14,76549
2021-01-20 08:05:00,380.0,380.21,379.13,380.15,59316
2021-01-20 08:00:00,379.99,380.04,379.98,380.04,16674
2021-01-20 07:55:00,379.94,379.99,379.9,379.98,32494
2021-01-20 07:50:00,379.95,380.0,379.95,379.95,39348
2021-01-20 07:45:00,380.02,380.04,379.86,379.91,5252
2021-01-20 07:40:00,380.05,380.07,379.99,380.0,13481
2021-01-20 07:35:00,379.94,380.09,379.92,380.06,3298
2021-01-20 07:30:00,379.89,379.93,379.85,379.88,7969
2021-01-20 07:25:00,379.96,379.96,379.87,379.89,19110
2021-01-20 07:20:00,379.96,379.98,379.9,379.96,40817
2021-01-20 07:15:00,380.03,380.03,379.8,379.92,6695
2021-01-20 07:10:00,379.97,380.02,379.92,380.0,8287
2021-01-20 07:05:00,379.94,380.0,379.84,379.961,13383
2021-01-20 07:00:00,379.91,379.99,379.9,379.98,8400
2021-01-20 06:55:00,379.97,379.97,379.92,379.92,1328
2021-01-20 06:50:00,380.0,380.0,379.98,379.98,2620
2021-01-20 06:45:00,379.95,379.95,379.95,379.95,101
2021-01-20 06:40:00,380.0,380.0,379.97,380.0,566
2021-01-20 06:35:00,380.04,380.05,379.92,379.92,2132
2021-01-20 06:30:00,380.11,380.11,380.1,380.1,938
2021-01-20 06:25:00,380.14,380.2,380.14,380.2,412
2021-01-20 06:20:00,380.2,380.26,380.17,380.2,2901
2021-01-20 06:15:00,380.25,380.25,380.25,380.25,912
2021-01-20 06:10:00,380.21,380.21,380.21,380.21,426
2021-01-20 06:05:00,380.25,380.33,380.16,380.17,2064
2021-01-20 06:00:00,380.2,380.35,380.2,380.3,4100
2021-01-20 05:55:00,380.1,380.1,380.1,380.1,1000
2021-01-20 05:50:00,380.07,380.07,380.07,380.07,600
2021-01-20 05:45:00,380.01,380.1,380.01,380.01,1315
2021-01-20 05:40:00,379.98,380.03,379.98,380.03,1300
2021-01-20 05:35:00,380.0,380.0,380.0,380.0,100
2021-01-20 05:30:00,379.98,379.99,379.96,379.96,1199
2021-01-20 05:25:00,379.94,379.94,379.89,379.9,1023
2021-01-20 05:20:00,379.8,380.0,379.8,380.0,2873
2021-01-20 05:15:00,379.94,379.96,379.9,379.9,1308
2021-01-20 05:10:00,379.85,379.92,379.85,379.92,1520
2021-01-20 05:05:00,379.83,379.88,379.82,379.82,3829
2021-01-20 05:00:00,379.81,379.86,379.81,379.86,466
2021-01-20 04:55:00,379.77,379.83,379.7,379.83,3103
2021-01-20 04:50:00,379.79,379.83,379.73,379.73,3362
2021-01-20 04:45:00,379.7,379.7,379.66,379.66,1190
2021-01-20 04:40:00,379.68,379.68,379.56,379.56,861
2021-01-20 04:35:00,379.69,379.69,379.69,379.69,100
2021-01-20 04:30:00,379.71,379.82,379.7,379.82,2602
2021-01-20 04:25:00,379.72,379.72,379.72,379.72,500
2021-01-20 04:20:00,379.48,379.67,379.48,379.67,590
2021-01-20 04:15:00,379.52,379.52,379.52,379.52,885
2021-01-20 04:10:00,379.63,379.63,379.51,379.51,1357
2021-01-20 04:05:00,379.63,379.65,379.62,379.62,6320
2021-01-19 20:00:00,379.34,379.5,379.28,379.31,22483
2021-01-19 19:55:00,379.37,379.4,379.35,379.35,3070
2021-01-19 19:50:00,379.42,379.42,379.35,379.35,14462
2021-01-19 19:45:00,379.35,379.44,379.35,379.42,23822
2021-01-19 19:40:00,379.34,379.35,379.29,379.35,32550
2021-01-19 19:35:00,379.34,379.37,379.28,379.28,41716
2021-01-19 19:30:00,379.38,379.47,379.35,379.45,3079
2021-01-19 19:25:00,379.5,379.54,379.35,379.35,5353
2021-01-19 19:20:00,379.58,379.58,379.48,379.48,6072
2021-01-19 19:15:00,379.51,379.55,379.51,379.55,978
2021-01-19 19:10:00,379.65,379.65,379.51,379.56,2241
2021-01-19 19:05:00,379.81,379.81,379.6,379.6,3133
2021-01-19 19:00:00,379.76,379.85,379.73,379.84,4860
2021-01-19 18:55:00,379.73,379.8,379.71,379.78,4112
2021-01-19 18:50:00,379.69,379.75,379.69,379.75,5659
2021-01-19 18:45:00,379.65,379.65,379.59,379.65,4221
2021-01-19 18:40:00,379.75,379.79,379.73,379.73,907
2021-01-19 18:35:00,379.85,379.85,379.62,379.7,7546
2021-01-19 18:30:00,379.6,379.85,379.6,379.84,24563
2021-01-19 18:25:00,379.5,379.57,379.5,379.56,6493
2021-01-19 18:20:00,379.45,379.5,379.45,379.5,3277
2021-01-19 18:15:00,379.55,379.55,379.4,379.41,9084
2021-01-19 18:10:00,379.43,379.59,379.43,379.55,9887
2021-01-19 18:05:00,379.1,379.53,379.02,379.5,45211
2021-01-19 18:00:00,378.92,379.05,378.91,379.05,14895
2021-01-19 17:55:00,378.99,379.0,378.91,378.91,7637
2021-01-19 17:50:00,378.85,378.99,378.84,378.99,20764
2021-01-19 17:45:00,378.8,378.85,378.8,378.8,1917
2021-01-19 17:40:00,378.8,378.8,378.8,378.8,1201
2021-01-19 17:35:00,378.8,378.85,378.8,378.85,1503
2021-01-19 17:30:00,378.75,378.8,378.75,378.8,1464
2021-01-19 17:25:00,378.9,378.9,378.72,378.8,10927
2021-01-19 17:20:00,378.84,378.88,378.84,378.88,914
2021-01-19 17:15:00,378.82,378.82,378.81,378.81,1992
2021-01-19 17:10:00,378.8301,378.84,378.81,378.81,772
2021-01-19 17:05:00,378.9,378.9,378.85,378.85,4341
2021-01-19 17:00:00,378.92,378.9899,378.9,378.9,3406
2021-01-19 16:55:00,378.8898,378.96,378.88,378.92,10071
2021-01-19 16:50:00,378.79,378.89,378.79,378.82,16232
2021-01-19 16:45:00,378.7,378.75,378.7,378.75,33180
2021-01-19 16:40:00,378.64,378.72,378.6,378.7099,11914
2021-01-19 16:35:00,378.58,378.65,378.51,378.65,182037
2021-01-19 16:30:00,378.6398,378.64,378.53,378.58,15968
2021-01-19 16:25:00,378.45,378.65,378.45,378.65,401992
2021-01-19 16:20:00,378.5,378.6,378.4,378.45,62012
2021-01-19 16:15:00,378.67,378.6931,378.45,378.47,2648048
2021-01-19 16:10:00,378.7,378.72,378.46,378.64,753326
2021-01-19 16:05:00,378.63,378.7,378.39,378.7,2005044
2021-01-19 16:00:00,379.01,379.13,378.59,378.63,3762732
2021-01-19 15:55:00,378.81,379.19,378.78,379.01,1588372
2021-01-19 15:50:00,379.06,379.14,378.79,378.79,886760
2021-01-19 15:45:00,378.955,379.145,378.87,379.06,850156
2021-01-19 15:40:00,378.98,379.01,378.8094,378.96,587503
2021-01-19 15:35:00,378.8559,379.0,378.75,378.98,944275
2021-01-19 15:30:00,378.75,378.885,378.75,378.8597,550450
2021-01-19 15:25:00,378.895,378.95,378.75,378.76,458073
2021-01-19 15:20:00,378.96,378.98,378.82,378.9,446228
2021-01-19 15:15:00,379.04,379.08,378.9,378.96,900360
2021-01-19 15:10:00,379.06,379.1,378.92,379.0301,315788
2021-01-19 15:05:00,378.835,379.08,378.8,379.06,879958
2021-01-19 15:00:00,378.86,378.9699,378.75,378.84,615217
2021-01-19 14:55:00,378.87,378.93,378.765,378.85,353082
2021-01-19 14:50:00,378.6,378.88,378.53,378.87,571429
2021-01-19 14:45:00,378.7,378.82,378.54,378.597,448073
2021-01-19 14:40:00,378.84,378.905,378.6904,378.695,441771
2021-01-19 14:35:00,378.92,379.03,378.71,378.8499,463188
2021-01-19 14:30:00,378.98,379.08,378.82,378.91,392052
2021-01-19 14:25:00,379.05,379.1,378.97,378.97,599450
2021-01-19 14:20:00,379.13,379.16,378.98,379.045,360137
2021-01-19 14:15:00,379.1,379.16,379.02,379.1219,1289465
2021-01-19 14:10:00,378.93,379.13,378.9101,379.1089,416549
2021-01-19 14:05:00,379.11,379.14,378.89,378.935,595276
2021-01-19 14:00:00,379.195,379.22,379.08,379.1086,253611
2021-01-19 13:55:00,379.04,379.23,379.04,379.2,428100
2021-01-19 13:50:00,378.96,379.06,378.89,379.0432,248487
2021-01-19 13:45:00,378.91,378.97,378.84,378.96,234846
2021-01-19 13:40:00,378.79,379.0,378.79,378.915,310791
2021-01-19 13:35:00,378.7287,378.81,378.67,378.78,251534
2021-01-19 13:30:00,378.795,378.91,378.7,378.7299,230918
2021-01-19 13:25:00,378.67,378.81,378.65,378.794,171089
2021-01-19 13:20:00,378.8486,378.8899,378.65,378.675,248907
2021-01-19 13:15:00,378.9799,379.01,378.84,378.8499,224947
2021-01-19 13:10:00,378.86,379.02,378.79,378.98,287276
2021-01-19 13:05:00,378.72,378.89,378.64,378.86,404541
2021-01-19 13:00:00,378.54,378.81,378.51,378.73,346252
2021-01-19 12:55:00,378.47,378.57,378.41,378.5405,251462
2021-01-19 12:50:00,378.67,378.72,378.4322,378.4899,511065
2021-01-19 12:45:00,378.1,378.7,378.0201,378.66,470923
2021-01-19 12:40:00,377.9707,378.14,377.96,378.1,251045
2021-01-19 12:35:00,377.91,378.09,377.9,377.96,708429
2021-01-19 12:30:00,377.94,377.97,377.86,377.91,124673
2021-01-19 12:25:00,378.02,378.0589,377.88,377.94,175081
2021-01-19 12:20:00,378.005,378.12,377.94,378.0201,235919
2021-01-19 12:15:00,377.91,378.01,377.84,378.0015,193952
2021-01-19 12:10:00,377.965,377.98,377.8647,377.9199,1173485
2021-01-19 12:05:00,377.6586,378.0,377.58,377.9562,328634
2021-01-19 12:00:00,377.86,377.9,377.65,377.6514,246735
2021-01-19 11:55:00,377.69,377.96,377.69,377.85,343231
2021-01-19 11:50:00,377.48,377.7,377.48,377.695,224278
2021-01-19 11:45:00,377.35,377.52,377.29,377.473,302403
2021-01-19 11:40:00,377.145,377.377,377.0,377.35,396209
2021-01-19 11:35:00,377.38,377.455,377.04,377.14,239096
2021-01-19 11:30:00,377.145,377.42,377.0011,377.385,351846
2021-01-19 11:25:00,377.04,377.23,376.89,377.15,856637
2021-01-19 11:20:00,377.23,377.3,376.75,377.045,576613
2021-01-19 11:15:00,377.535,377.7,377.22,377.25,256469
2021-01-19 11:10:00,377.91,377.99,377.38,377.5312,628054
2021-01-19 11:05:00,377.7,377.96,377.61,377.9089,279443
2021-01-19 11:00:00,377.905,378.01,377.61,377.7,283873
2021-01-19 10:55:00,378.025,378.135,377.865,377.9,378618
2021-01-19 10:50:00,377.91,378.15,377.89,378.025,445816
2021-01-19 10:45:00,377.479,377.93,377.34,377.9234,367913
2021-01-19 10:40:00,377.625,377.69,377.44,377.4771,264438
2021-01-19 10:35:00,377.57,377.71,377.466,377.6255,494384
2021-01-19 10:30:00,377.05,377.57,377.04,377.56,421223
2021-01-19 10:25:00,377.3399,377.5,377.05,377.0599,490950
2021-01-19 10:20:00,377.61,377.7799,377.21,377.33,427007
2021-01-19 10:15:00,377.47,377.64,377.15,377.61,328635
2021-01-19 10:10:00,377.54,377.88,377.39,377.465,763874
2021-01-19 10:05:00,377.7199,377.84,377.05,377.5401,569019
2021-01-19 10:00:00,377.35,377.72,377.08,377.71,618346
2021-01-19 09:55:00,377.45,377.6,377.26,377.3578,767508
2021-01-19 09:50:00,377.9,378.09,377.39,377.44,712968
2021-01-19 09:45:00,378.08,378.23,377.87,377.8985,612458
2021-01-19 09:40:00,378.15,378.29,377.95,378.0595,772332
2021-01-19 09:35:00,378.34,378.77,377.98,378.15,1855418
2021-01-19 09:30:00,378.4302,378.46,378.24,378.28,85141
2021-01-19 09:25:00,378.43,378.49,378.39,378.43,32087
2021-01-19 09:20:00,378.35,378.45,378.31,378.45,28087
2021-01-19 09:15:00,378.3,378.3,378.15,378.3,8528
2021-01-19 09:10:00,378.25,378.31,378.17,378.29,9802
2021-01-19 09:05:00,378.18,378.28,378.17,378.24,17862
2021-01-19 09:00:00,378.23,378.23,378.12,378.15,19020
2021-01-19 08:55:00,378.28,378.28,378.21,378.24,6740
2021-01-19 08:50:00,378.35,378.4,378.28,378.3,13204
2021-01-19 08:45:00,378.22,378.37,378.12,378.3698,7357
2021-01-19 08:40:00,378.27,378.3,378.26,378.27,6604
2021-01-19 08:35:00,378.32,378.32,375.7,378.26,608696
2021-01-19 08:30:00,378.43,378.43,378.28,378.3,8115
2021-01-19 08:25:00,378.368,378.45,378.28,378.41,18760
2021-01-19 08:20:00,378.47,378.48,378.28,378.34,5991
2021-01-19 08:15:00,378.36,378.5,378.33,378.41,55639
2021-01-19 08:10:00,378.4902,378.53,378.38,378.38,56768
2021-01-19 08:05:00,378.46,378.68,377.85,378.5096,83263
2021-01-19 08:00:00,378.34,378.45,378.33,378.45,31438
2021-01-19 07:55:00,378.36,378.36,378.25,378.36,4340
2021-01-19 07:50:00,378.26,378.45,378.23,378.37,10134
2021-01-19 07:45:00,378.23,378.28,378.16,378.26,9903
