time,open,high,low,close,volume
2022-10-03 16:00:00,366.815,366.825,366.08,366.6,7016988
2022-10-03 15:55:00,367.07,367.26,366.45,366.82,3017206
2022-10-03 15:50:00,367.28,367.52,366.9,367.07,1693460
2022-10-03 15:45:00,367.67,367.7,367.11,367.27,2387189
2022-10-03 15:40:00,367.725,367.97,367.5801,367.67,1146755
2022-10-03 15:35:00,368.0599,368.29,367.63,367.73,1176648
2022-10-03 15:30:00,367.97,368.24,367.94,368.06,925515
2022-10-03 15:25:00,367.61,367.98,367.549,367.97,920307
2022-10-03 15:20:00,367.92,367.92,367.265,367.6155,1322557
2022-10-03 15:15:00,368.255,368.255,367.78,367.92,1064239
2022-10-03 15:10:00,367.965,368.37,367.96,368.26,792540
2022-10-03 15:05:00,368.115,368.19,367.81,367.9675,986934
2022-10-03 15:00:00,368.161,368.55,368.07,368.12,980214
2022-10-03 14:55:00,367.87,368.25,367.811,368.165,755663
2022-10-03 14:50:00,367.92,368.14,367.68,367.865,1065949
2022-10-03 14:45:00,367.65,367.9655,367.6,367.9228,865254
2022-10-03 14:40:00,367.5,367.71,367.43,367.6508,684736
2022-10-03 14:35:00,367.51,367.6354,367.35,367.485,758287
2022-10-03 14:30:00,367.045,367.609,366.84,367.4901,979452
2022-10-03 14:25:00,366.79,367.22,366.79,367.045,835491
2022-10-03 14:20:00,366.655,366.88,366.53,366.785,688591
2022-10-03 14:15:00,366.27,366.735,366.24,366.66,828319
2022-10-03 14:10:00,366.095,366.55,366.06,366.26,803484
2022-10-03 14:05:00,365.67,366.13,365.665,366.1,669692
2022-10-03 14:00:00,365.7,365.75,365.51,365.68,450092
2022-10-03 13:55:00,365.98,365.99,365.656,365.7,1020039
2022-10-03 13:50:00,365.76,366.19,365.75,365.98,1468874
2022-10-03 13:45:00,365.67,365.9,365.67,365.76,539229
2022-10-03 13:40:00,366.0,366.015,365.59,365.66,646199
2022-10-03 13:35:00,365.32,366.04,365.27,366.015,814899
2022-10-03 13:30:00,365.45,365.6401,365.18,365.3,646354
2022-10-03 13:25:00,364.61,365.6,364.58,365.44,729283
2022-10-03 13:20:00,364.72,364.8299,364.5512,364.605,1198754
2022-10-03 13:15:00,364.825,364.87,364.51,364.685,517500
2022-10-03 13:10:00,364.38,364.91,364.21,364.8499,741343
2022-10-03 13:05:00,364.29,364.56,364.17,364.37,589851
2022-10-03 13:00:00,363.81,364.31,363.6117,364.29,413387
2022-10-03 12:55:00,364.0,364.085,363.45,363.83,517483
2022-10-03 12:50:00,364.14,364.235,363.87,364.01,450615
2022-10-03 12:45:00,364.135,364.28,363.87,364.12,291435
2022-10-03 12:40:00,364.105,364.195,363.655,364.14,415303
2022-10-03 12:35:00,363.73,364.16,363.4,364.11,631662
2022-10-03 12:30:00,364.44,364.67,363.665,363.73,542437
2022-10-03 12:25:00,364.42,364.5,363.8449,364.4399,597844
2022-10-03 12:20:00,364.59,364.68,364.21,364.4189,428643
2022-10-03 12:15:00,364.74,364.97,364.57,364.61,420139
2022-10-03 12:10:00,364.27,364.77,364.07,364.7412,624806
2022-10-03 12:05:00,363.78,364.3756,363.73,364.29,509581
2022-10-03 12:00:00,363.96,364.09,363.44,363.77,641315
2022-10-03 11:55:00,364.13,364.36,363.96,363.96,515192
2022-10-03 11:50:00,363.82,364.22,363.65,364.16,520983
2022-10-03 11:45:00,364.315,364.35,363.67,363.819,646733
2022-10-03 11:40:00,364.8,364.84,363.97,364.315,897136
2022-10-03 11:35:00,364.925,365.19,364.69,364.82,850493
2022-10-03 11:30:00,364.97,365.03,364.59,364.92,657353
2022-10-03 11:25:00,364.85,364.98,364.64,364.96,685909
2022-10-03 11:20:00,365.0201,365.29,364.77,364.86,906722
2022-10-03 11:15:00,365.1084,365.45,364.73,365.015,814765
2022-10-03 11:10:00,364.22,365.11,364.0801,365.08,922977
2022-10-03 11:05:00,364.3111,364.54,364.09,364.21,984961
2022-10-03 11:00:00,364.69,364.95,364.29,364.32,976011
2022-10-03 10:55:00,364.8592,364.8592,364.43,364.68,916827
2022-10-03 10:50:00,364.4,364.95,364.3801,364.85,1043897
2022-10-03 10:45:00,364.19,364.46,363.86,364.39,688701
2022-10-03 10:40:00,364.41,364.6,363.89,364.1991,1053735
2022-10-03 10:35:00,364.38,364.68,364.18,364.41,1038920
2022-10-03 10:30:00,364.22,364.82,364.05,364.3405,1238295
2022-10-03 10:25:00,363.445,364.22,363.38,364.215,832107
2022-10-03 10:20:00,363.15,363.72,362.95,363.4513,925560
2022-10-03 10:15:00,363.31,363.51,363.01,363.16,951858
2022-10-03 10:10:00,362.4991,363.67,362.4901,363.345,1426318
2022-10-03 10:05:00,360.6,362.96,360.58,362.5,2214321
2022-10-03 10:00:00,360.85,361.07,360.09,360.65,1302469
2022-10-03 09:55:00,361.35,361.41,360.41,360.86,1196416
2022-10-03 09:50:00,360.49,361.63,360.4,361.34,1606576
2022-10-03 09:45:00,359.73,360.57,359.21,360.5196,1501055
2022-10-03 09:40:00,360.43,360.53,359.67,359.69,1366292
2022-10-03 09:35:00,361.08,361.4501,360.13,360.47,1814036
2022-10-03 09:30:00,361.5,361.5,361.1,361.12,81564
2022-10-03 09:25:00,361.85,361.88,361.5,361.5,89819
2022-10-03 09:20:00,361.75,362.0,361.54,361.84,155306
2022-10-03 09:15:00,361.4,361.81,361.3,361.75,125054
2022-10-03 09:10:00,361.3,361.52,361.16,361.4,91019
2022-10-03 09:05:00,361.11,361.35,361.07,361.3401,55422
2022-10-03 09:00:00,361.29,361.32,361.09,361.11,61034
2022-10-03 08:55:00,361.27,361.65,361.21,361.22,171255
2022-10-03 08:50:00,360.8,361.34,360.73,361.3,117664
2022-10-03 08:45:00,360.4,360.88,360.36,360.74,80627
2022-10-03 08:40:00,360.62,360.62,360.29,360.42,48595
2022-10-03 08:35:00,360.0,360.8,359.9,360.6,110879
2022-10-03 08:30:00,360.0899,360.14,360.04,360.08,16593
2022-10-03 08:25:00,359.6,360.1,359.55,360.1,43085
2022-10-03 08:20:00,359.74,359.9,359.5,359.6,37097
2022-10-03 08:15:00,359.99,359.99,359.58,359.74,25377
2022-10-03 08:10:00,360.07,360.15,359.83,360.04,45862
2022-10-03 08:05:00,359.0001,360.4,356.76,360.06,167166
2022-10-03 08:00:00,359.1,359.99,359.07,359.99,75038
2022-10-03 07:55:00,359.05,359.14,358.87,359.13,34377
2022-10-03 07:50:00,359.35,359.55,359.05,359.06,63833
2022-10-03 07:45:00,359.45,359.53,359.35,359.36,26492
2022-10-03 07:40:00,359.2,359.6,359.17,359.4,74049
2022-10-03 07:35:00,359.06,359.34,359.0,359.15,27949
2022-10-03 07:30:00,359.09,359.2,358.98,359.2,90916
2022-10-03 07:25:00,359.06,359.1,358.89,359.0,45228
2022-10-03 07:20:00,359.1,359.34,359.1,359.1,35535
2022-10-03 07:15:00,358.97,359.24,358.83,359.24,33095
2022-10-03 07:10:00,358.95,359.16,358.89,358.96,49451
2022-10-03 07:05:00,359.12,359.2,358.77,359.02,43432
2022-10-03 07:00:00,358.57,359.18,358.55,359.14,25226
2022-10-03 06:55:00,358.83,358.92,358.35,358.57,32609
2022-10-03 06:50:00,358.1,358.75,358.06,358.75,36005
2022-10-03 06:45:00,358.08,358.14,357.98,358.1,4388
2022-10-03 06:40:00,358.33,358.41,358.04,358.04,10343
2022-10-03 06:35:00,358.59,358.59,358.33,358.36,7418
2022-10-03 06:30:00,358.22,358.59,358.22,358.59,6839
2022-10-03 06:25:00,358.28,358.31,358.19,358.19,2010
2022-10-03 06:20:00,358.03,358.03,357.91,358.02,3757
2022-10-03 06:15:00,358.16,358.46,358.12,358.2,9702
2022-10-03 06:10:00,358.17,358.22,357.99,358.1,37671
2022-10-03 06:05:00,358.09,358.28,357.9,358.24,13337
2022-10-03 06:00:00,357.87,358.02,357.87,358.02,4736
2022-10-03 05:55:00,357.73,357.85,357.72,357.85,10819
2022-10-03 05:50:00,357.63,357.63,357.5,357.62,22664
2022-10-03 05:40:00,358.2,358.24,357.76,357.86,1461
2022-10-03 05:35:00,357.8,358.21,357.8,358.03,7764
2022-10-03 05:30:00,357.66,357.88,357.65,357.88,1935
2022-10-03 05:25:00,357.22,357.87,357.22,357.72,4683
2022-10-03 05:20:00,356.88,357.16,356.88,357.16,3316
2022-10-03 05:15:00,356.64,356.88,356.61,356.78,14711
2022-10-03 05:10:00,356.77,356.9,356.3,356.38,22987
2022-10-03 05:05:00,357.44,357.44,356.79,356.79,8904
2022-10-03 05:00:00,357.47,357.48,357.38,357.4,1050
2022-10-03 04:55:00,357.53,357.55,357.35,357.55,5370
2022-10-03 04:50:00,357.6,357.6,357.35,357.46,1834
2022-10-03 04:45:00,357.5,357.6,357.29,357.29,1837
2022-10-03 04:40:00,357.54,357.58,357.21,357.21,3443
2022-10-03 04:35:00,357.21,357.57,357.2,357.52,3217
2022-10-03 04:30:00,357.34,357.43,356.94,356.97,3010
2022-10-03 04:25:00,357.13,357.34,357.13,357.33,4952
2022-10-03 04:20:00,357.18,357.24,357.02,357.14,4479
2022-10-03 04:15:00,356.77,357.06,356.76,356.96,2858
2022-10-03 04:10:00,356.79,356.81,356.7,356.74,3692
2022-10-03 04:05:00,358.0,358.0,356.84,356.84,15976
2022-09-30 20:00:00,357.88,357.97,357.85,357.88,7095
2022-09-30 19:55:00,357.86,357.9,357.83,357.8701,2677
2022-09-30 19:50:00,357.82,357.85,357.82,357.84,1861
2022-09-30 19:45:00,357.9,357.9,357.81,357.84,2574
2022-09-30 19:40:00,357.8,357.9,357.8,357.85,1558
2022-09-30 19:35:00,357.9,357.9,357.9,357.9,883
2022-09-30 19:30:00,357.81,357.81,357.81,357.81,231
2022-09-30 19:25:00,358.0,358.0,357.8,357.8,1963
2022-09-30 19:20:00,357.66,358.08,357.66,358.08,10234
2022-09-30 19:15:00,357.65,357.65,357.62,357.65,1450
2022-09-30 19:10:00,357.78,357.78,357.7,357.7,9176
2022-09-30 19:05:00,357.86,357.86,357.8,357.8,3527
2022-09-30 19:00:00,357.92,357.92,357.85,357.86,2352
2022-09-30 18:55:00,357.88,357.95,357.82,357.85,4875
2022-09-30 18:50:00,357.9,357.9,357.86,357.86,5381
2022-09-30 18:45:00,357.82,357.9,357.82,357.9,6156
2022-09-30 18:40:00,357.9,357.9,357.81,357.81,10825
2022-09-30 18:35:00,357.79,357.96,357.79,357.94,14041
2022-09-30 18:30:00,357.5,357.8,357.4999,357.8,13577
2022-09-30 18:25:00,357.91,357.98,357.45,357.5,73315
2022-09-30 18:20:00,358.0,358.0,357.85,357.9,20234
2022-09-30 18:15:00,358.11,358.15,358.0,358.0,4206
2022-09-30 18:10:00,358.05,358.15,358.05,358.11,3995
2022-09-30 18:05:00,358.08,358.08,357.18,358.05,85172
2022-09-30 18:00:00,357.8,358.08,357.8,358.08,22319
2022-09-30 17:55:00,357.75,357.8,357.75,357.77,7046
2022-09-30 17:50:00,357.8,357.8,357.71,357.75,3866
2022-09-30 17:45:00,357.8,357.8,357.66,357.8,8055
2022-09-30 17:40:00,357.7,357.71,357.18,357.64,130709
2022-09-30 17:35:00,357.8,357.9,357.66,357.71,21304
2022-09-30 17:30:00,357.94,357.95,357.8,357.8,20775
2022-09-30 17:25:00,357.93,357.98,357.9,357.9,15054
2022-09-30 17:20:00,357.96,357.99,357.9,357.9,49298
2022-09-30 17:15:00,358.04,358.04,357.93,357.95,41058
2022-09-30 17:10:00,358.0,358.04,357.18,358.04,134135
2022-09-30 17:05:00,357.95,358.03,357.18,357.9599,1590093
2022-09-30 17:00:00,357.97,358.07,357.76,357.94,60084
2022-09-30 16:55:00,357.95,358.12,357.9,357.98,80302
2022-09-30 16:50:00,357.83,357.97,357.75,357.97,28209
2022-09-30 16:45:00,357.8596,357.94,357.72,357.84,69402
2022-09-30 16:40:00,358.08,358.09,357.18,357.83,264553
2022-09-30 16:35:00,358.29,358.3,358.08,358.08,74935
2022-09-30 16:30:00,358.22,358.4,358.21,358.29,187589
2022-09-30 16:25:00,358.36,358.6,357.18,358.23,335565
2022-09-30 16:20:00,358.69,358.71,357.18,358.37,9007348
2022-09-30 16:15:00,358.41,358.74,357.18,358.68,8414176
2022-09-30 16:10:00,357.86,358.55,357.18,358.42,4198083
2022-09-30 16:05:00,357.12,358.18,357.02,357.87,6268631
2022-09-30 16:00:00,358.17,358.27,357.11,357.19,19522092
2022-09-30 15:55:00,359.62,359.62,358.105,358.1799,7712522
2022-09-30 15:50:00,359.59,360.05,359.28,359.61,2327121
2022-09-30 15:45:00,359.23,359.86,359.16,359.61,2298619
2022-09-30 15:40:00,359.495,359.82,358.97,359.23,2076205
2022-09-30 15:35:00,360.08,360.7,359.23,359.4899,2171712
2022-09-30 15:30:00,359.685,360.13,358.85,360.07,2135083
2022-09-30 15:25:00,359.695,359.86,359.14,359.685,1248380
2022-09-30 15:20:00,359.38,359.94,359.03,359.695,1221400
2022-09-30 15:15:00,359.87,360.36,359.19,359.38,1087047
2022-09-30 15:10:00,360.2525,360.69,359.8,359.91,1292667
2022-09-30 15:05:00,359.33,360.77,359.15,360.2779,1855749
2022-09-30 15:00:00,359.76,359.76,359.13,359.32,1059419
2022-09-30 14:55:00,359.9,360.09,359.59,359.74,941321
2022-09-30 14:50:00,360.13,360.19,359.2,359.86,1835851
2022-09-30 14:45:00,360.71,360.7196,359.75,360.13,1573504
2022-09-30 14:40:00,361.19,361.1906,360.405,360.71,630550
2022-09-30 14:35:00,360.7305,361.2301,360.515,361.1726,1053018
2022-09-30 14:30:00,361.0088,361.02,360.33,360.74,885101
2022-09-30 14:25:00,361.19,361.4999,360.86,361.0099,1060663
2022-09-30 14:20:00,361.24,361.77,361.135,361.21,875660
2022-09-30 14:15:00,361.04,361.48,361.01,361.23,943662
2022-09-30 14:10:00,360.745,361.18,360.52,361.03,934986
2022-09-30 14:05:00,360.98,361.175,360.57,360.74,916238
2022-09-30 14:00:00,361.15,361.3399,360.9507,360.99,861966
2022-09-30 13:55:00,360.78,361.44,360.67,361.14,1058846
2022-09-30 13:50:00,361.0907,361.12,360.76,360.79,812443
2022-09-30 13:45:00,361.54,361.54,361.07,361.08,616468
2022-09-30 13:40:00,362.18,362.1994,361.42,361.55,1012111
2022-09-30 13:35:00,362.7,362.9199,362.17,362.19,518412
2022-09-30 13:30:00,362.24,362.9,362.08,362.69,629833
2022-09-30 13:25:00,362.2,362.6,362.13,362.25,437500
2022-09-30 13:20:00,362.32,362.6299,362.04,362.205,380204
2022-09-30 13:15:00,362.6111,362.98,362.31,362.33,372535
2022-09-30 13:10:00,362.375,362.8689,362.2706,362.6,474144
2022-09-30 13:05:00,362.63,362.708,362.02,362.38,851968
2022-09-30 13:00:00,362.74,362.99,362.58,362.6574,517786
2022-09-30 12:55:00,363.24,363.38,362.72,362.7499,450404
2022-09-30 12:50:00,363.21,363.385,363.05,363.23,645859
2022-09-30 12:45:00,363.19,363.2995,362.96,363.23,646801
2022-09-30 12:40:00,362.76,363.29,362.55,363.17,967703
2022-09-30 12:35:00,362.4364,362.825,362.3712,362.76,471579
2022-09-30 12:30:00,362.54,362.88,362.37,362.43,696821
2022-09-30 12:25:00,362.525,362.77,361.8021,362.54,1004369
2022-09-30 12:20:00,362.49,362.83,362.49,362.54,652487
2022-09-30 12:15:00,362.11,362.58,362.06,362.49,1155068
2022-09-30 12:10:00,362.46,362.72,362.12,362.13,803740
2022-09-30 12:05:00,362.96,362.98,362.16,362.47,1919629
2022-09-30 12:00:00,362.88,363.07,362.71,362.95,898729
2022-09-30 11:55:00,363.26,363.26,362.76,362.8832,931044
2022-09-30 11:50:00,363.575,363.85,363.22,363.26,926252
2022-09-30 11:45:00,364.66,364.79,363.55,363.57,1218897
2022-09-30 11:40:00,365.33,365.37,364.5,364.67,1256951
2022-09-30 11:35:00,365.29,365.62,365.08,365.34,1340850
2022-09-30 11:30:00,365.56,365.78,365.24,365.28,874535
2022-09-30 11:25:00,365.35,365.67,365.24,365.555,1286778
2022-09-30 11:20:00,365.62,365.86,365.21,365.3505,819713
2022-09-30 11:15:00,365.58,365.91,365.32,365.6,1331221
2022-09-30 11:10:00,364.65,365.65,364.45,365.56,1251821
2022-09-30 11:05:00,364.2,364.85,363.5801,364.64,940382
2022-09-30 11:00:00,364.17,364.34,363.64,364.1599,730641
2022-09-30 10:55:00,363.89,364.53,363.65,364.15,952190
2022-09-30 10:50:00,364.05,364.24,363.3,363.91,827770
2022-09-30 10:45:00,364.235,364.25,363.76,364.025,882285
2022-09-30 10:40:00,364.23,364.61,363.95,364.25,1101897
2022-09-30 10:35:00,363.06,364.37,362.93,364.2141,1409248
2022-09-30 10:30:00,362.81,363.49,362.26,363.05,1798375
2022-09-30 10:25:00,362.58,362.95,362.13,362.79,1309908
2022-09-30 10:20:00,362.64,362.87,361.59,362.5805,1393080
2022-09-30 10:15:00,362.81,363.42,362.225,362.66,1071055
2022-09-30 10:10:00,362.925,363.18,362.19,362.8055,1163567
2022-09-30 10:05:00,363.08,363.33,362.24,362.93,1178641
2022-09-30 10:00:00,362.92,363.69,362.73,363.1,1825797
2022-09-30 09:55:00,361.54,362.99,361.16,362.95,1705306
2022-09-30 09:50:00,361.54,362.24,360.67,361.52,1545591
2022-09-30 09:45:00,360.64,362.5273,360.1623,361.57,1691060
2022-09-30 09:40:00,362.43,362.6,360.17,360.6501,2084359
2022-09-30 09:35:00,361.8,362.77,361.79,362.46,1651517
2022-09-30 09:30:00,362.29,362.29,361.79,361.86,234354
2022-09-30 09:25:00,362.5,362.7,362.15,362.2,108303
2022-09-30 09:20:00,362.7,362.7,362.43,362.52,24015
2022-09-30 09:15:00,362.44,362.7,362.3,362.7,118502
2022-09-30 09:10:00,362.8,362.83,362.3,362.47,149630
2022-09-30 09:05:00,363.52,364.5,362.74,362.74,308390
2022-09-30 09:00:00,363.36,363.9966,363.36,363.54,89423
2022-09-30 08:55:00,363.33,363.63,363.07,363.3,164628
2022-09-30 08:50:00,364.18,364.32,363.27,363.32,181311
2022-09-30 08:45:00,363.0,364.42,362.81,364.1,326878
2022-09-30 08:40:00,362.78,363.32,362.53,363.07,273799
2022-09-30 08:35:00,364.85,364.85,361.6,362.83,731733
2022-09-30 08:30:00,363.52,365.27,363.44,364.79,730875
2022-09-30 08:25:00,363.58,363.77,363.45,363.6,41016
2022-09-30 08:20:00,363.52,363.83,363.25,363.62,43970
2022-09-30 08:15:00,363.75,363.95,363.4,363.61,27300
2022-09-30 08:10:00,363.74,363.8,363.01,363.7,34839
2022-09-30 08:05:00,363.68,366.5604,361.6,363.78,99714
2022-09-30 08:00:00,363.21,363.72,363.18,363.7,48986
2022-09-30 07:55:00,363.29,363.31,363.0,363.22,88866
2022-09-30 07:50:00,363.56,363.56,363.0,363.16,105610
2022-09-30 07:45:00,363.8,363.86,363.62,363.63,26434
2022-09-30 07:40:00,363.84,363.86,363.47,363.84,37384
2022-09-30 07:35:00,364.35,364.39,363.86,363.9,31326
2022-09-30 07:30:00,364.12,364.45,364.02,364.43,49978
2022-09-30 07:25:00,364.17,364.29,364.05,364.16,36676
2022-09-30 07:20:00,363.97,364.18,363.89,364.17,62660
2022-09-30 07:15:00,363.91,364.0,363.69,363.94,62786
2022-09-30 07:10:00,364.27,364.41,363.98,364.02,95710
2022-09-30 07:05:00,364.6,364.76,364.27,364.29,36987
2022-09-30 07:00:00,364.72,364.72,364.34,364.5,84589
2022-09-30 06:55:00,365.13,365.13,364.5,364.7,56422
2022-09-30 06:50:00,365.55,365.55,364.99,365.25,65726
2022-09-30 06:45:00,365.92,365.92,365.62,365.62,2441
2022-09-30 06:40:00,365.92,366.15,365.79,365.79,11086
2022-09-30 06:35:00,366.03,366.3,365.85,365.92,18102
2022-09-30 06:30:00,365.76,366.36,365.74,366.18,9717
2022-09-30 06:25:00,365.74,365.74,365.44,365.67,15649
2022-09-30 06:20:00,366.2,366.33,365.84,365.9,3819
2022-09-30 06:15:00,365.9,366.25,365.89,366.24,16814
2022-09-30 06:10:00,365.82,365.89,365.62,365.89,5666
2022-09-30 06:05:00,365.2,365.63,365.2,365.63,1151
2022-09-30 06:00:00,364.9,365.18,364.9,365.18,2002
2022-09-30 05:55:00,365.44,365.46,365.13,365.19,6999
2022-09-30 05:50:00,365.45,365.45,365.31,365.31,3857
2022-09-30 05:45:00,365.11,365.16,365.0,365.11,17598
2022-09-30 05:40:00,365.52,365.52,365.13,365.25,1954
2022-09-30 05:35:00,365.58,365.84,365.58,365.78,1911
2022-09-30 05:30:00,365.59,365.59,365.46,365.46,1332
2022-09-30 05:25:00,365.34,365.59,365.15,365.59,14514
2022-09-30 05:20:00,365.93,365.96,365.33,365.33,4220
2022-09-30 05:15:00,366.0,366.2,365.93,365.93,12171
2022-09-30 05:10:00,366.2,366.23,365.95,366.05,6024
2022-09-30 05:05:00,366.5,366.5,366.0,366.05,20403
2022-09-30 05:00:00,366.64,366.75,366.55,366.66,6110
2022-09-30 04:55:00,365.81,366.64,365.81,366.55,14989
2022-09-30 04:50:00,365.85,365.98,365.69,365.84,6952
2022-09-30 04:45:00,365.56,365.7,365.51,365.7,3056
2022-09-30 04:40:00,365.85,365.85,365.51,365.69,8353
2022-09-30 04:35:00,365.9,366.09,365.68,365.9,6084
2022-09-30 04:30:00,366.23,366.23,365.8,365.8,7452
2022-09-30 04:25:00,366.05,366.05,365.73,365.94,10708
2022-09-30 04:20:00,365.72,366.2,365.71,366.09,5136
2022-09-30 04:15:00,365.5,365.75,365.48,365.75,4525
2022-09-30 04:10:00,365.89,365.92,365.49,365.49,9364
2022-09-30 04:05:00,366.02,366.13,365.87,366.02,14714
2022-09-29 20:00:00,364.3,364.37,364.21,364.23,25170
2022-09-29 19:55:00,364.25,364.32,364.11,364.32,13021
2022-09-29 19:50:00,364.26,364.3,364.18,364.21,4423
2022-09-29 19:45:00,364.05,364.43,364.05,364.3,10699
2022-09-29 19:40:00,364.18,364.18,364.0,364.03,3085
2022-09-29 19:35:00,364.06,364.26,364.02,364.1,14728
2022-09-29 19:30:00,363.85,364.05,363.85,364.05,7178
2022-09-29 19:25:00,363.71,363.76,363.71,363.71,1521
2022-09-29 19:20:00,363.74,363.88,363.7,363.7,4459
2022-09-29 19:15:00,363.9,363.9,363.78,363.8,3397
2022-09-29 19:10:00,363.9,363.96,363.84,363.96,1125
2022-09-29 19:05:00,363.83,363.92,363.83,363.86,6478
2022-09-29 19:00:00,363.79,363.86,363.64,363.74,7508
2022-09-29 18:55:00,363.39,363.78,363.29,363.75,7274
2022-09-29 18:50:00,363.43,363.45,363.4,363.4,1564
2022-09-29 18:45:00,363.29,363.5,363.29,363.45,5398
2022-09-29 18:40:00,363.31,363.51,363.25,363.31,14381
2022-09-29 18:35:00,363.51,363.6,363.34,363.4,25868
2022-09-29 18:30:00,363.71,363.7299,363.48,363.51,30112
2022-09-29 18:25:00,363.97,363.99,363.56,363.56,34994
2022-09-29 18:20:00,363.73,364.1,363.72,363.98,20020
2022-09-29 18:15:00,363.78,364.0,363.72,363.72,53262
2022-09-29 18:10:00,363.49,363.81,363.45,363.81,26705
2022-09-29 18:05:00,362.99,363.48,362.85,363.41,64121
2022-09-29 18:00:00,363.07,363.18,363.0,363.0,17655
2022-09-29 17:55:00,363.01,363.1,363.01,363.1,3597
2022-09-29 17:50:00,363.0101,363.03,363.01,363.01,5423
2022-09-29 17:45:00,363.04,363.072,363.01,363.01,3475
2022-09-29 17:40:00,363.08,363.08,363.03,363.04,15424
2022-09-29 17:35:00,363.13,363.18,363.0801,363.0801,5095
2022-09-29 17:30:00,363.11,363.1103,363.1,363.1,7608
2022-09-29 17:25:00,363.17,363.18,363.11,363.11,6330
2022-09-29 17:20:00,363.15,363.1899,363.15,363.18,3493
2022-09-29 17:15:00,363.16,363.2,362.79,363.15,17563
2022-09-29 17:10:00,363.2,363.21,362.79,362.79,30878
2022-09-29 17:05:00,363.24,363.28,363.16,363.18,8808
2022-09-29 17:00:00,363.26,363.28,362.79,363.28,175980
2022-09-29 16:55:00,363.17,363.26,362.79,363.23,377964
2022-09-29 16:50:00,363.06,363.16,363.03,363.11,15828
2022-09-29 16:45:00,363.01,363.14,363.01,363.05,9815
2022-09-29 16:40:00,363.05,363.16,363.0,363.0,15350
2022-09-29 16:35:00,363.11,363.16,362.98,363.01,54167
2022-09-29 16:30:00,363.22,363.25,363.1,363.12,422532
2022-09-29 16:25:00,363.15,363.3,362.79,363.2,230386
2022-09-29 16:20:00,363.05,363.2,362.96,363.14,73626
2022-09-29 16:15:00,363.1,363.27,362.79,363.04,1048128
